,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
FreeCashFlowPercentOfNetProfit,,,,-0.4735458116841972,10.344850065189048,1.5633672525439408,-0.09424845302369154,0.06404918193396689,-0.5586803954715435,-0.17377677172209646,0.2946610970515596,1.9478054351964322,0.5777219208890065,0.9474337748344371,3.99892405630772,2.6886993603411513,-0.7134831460674157,1146.0,-0.1880597014925373,0.5813953488372093,,,10.344850065189048,-0.09424845302369154,-0.5586803954715435,0.2946610970515596,0.5777219208890065,3.99892405630772,-0.7134831460674157,-0.1880597014925373,,1.5633672525439408,-0.5586803954715435,1.9478054351964322,3.99892405630772,1146.0,,10.344850065189048,-0.5586803954715435,0.5777219208890065,-0.7134831460674157,,1.5633672525439408,0.2946610970515596,2.6886993603411513,,0.2946610970515596,1.5633672525439408,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,57003000.0,1772000.0,32595000.0,38665000.0,31621000.0,36653000.0,32297000.0,29980000.0,55048000.0,35910000.0,-61200000.0,22088000.0,44200000.0,23500000.0,2500000.0,39500000.0,13400000.0,,,1772000.0,38665000.0,36653000.0,29980000.0,35910000.0,22088000.0,23500000.0,39500000.0,,32595000.0,36653000.0,55048000.0,22088000.0,2500000.0,,1772000.0,36653000.0,35910000.0,23500000.0,,32595000.0,29980000.0,44200000.0,,29980000.0,32595000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,264727000.0,301274000.0,312635000.0,341946000.0,371892000.0,374797000.0,362706000.0,358688000.0,325477000.0,266316000.0,231772000.0,292800000.0,282700000.0,279000000.0,268700000.0,289700000.0,,,301274000.0,341946000.0,374797000.0,358688000.0,266316000.0,292800000.0,279000000.0,289700000.0,264727000.0,341946000.0,362706000.0,266316000.0,282700000.0,289700000.0,,341946000.0,358688000.0,292800000.0,289700000.0,264727000.0,374797000.0,231772000.0,289700000.0,374797000.0,289700000.0,289700000.0,289700000.0,CommonMetricCalculated
InvestedCapital,,,,,436784000.0,469516000.0,500653000.0,524785000.0,556412000.0,562407000.0,532912000.0,539226000.0,515873000.0,458764000.0,422172000.0,465600000.0,454400000.0,452600000.0,456300000.0,471600000.0,,,469516000.0,524785000.0,562407000.0,539226000.0,458764000.0,465600000.0,452600000.0,471600000.0,436784000.0,524785000.0,532912000.0,458764000.0,454400000.0,471600000.0,,524785000.0,539226000.0,465600000.0,471600000.0,436784000.0,562407000.0,422172000.0,471600000.0,,471600000.0,471600000.0,471600000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,0.00405692516209385,0.06942255428994965,0.0772291387447993,0.060255152109911676,0.06587384887457495,0.05742638338427509,0.05625694298495812,0.10208706553467377,0.0696101559880048,-0.13340192342903978,0.05231990752584255,0.09493127147766323,0.05171654929577465,0.00552364118426867,0.08656585579662503,0.028413910093299407,,,0.003774099285221377,0.07367779185761789,0.06517166393732653,0.055598209285160585,0.07827554036498069,0.047439862542955326,0.0519222271321255,0.08375742154368108,,0.062111150280591096,0.06877871018104302,0.11999197844643433,0.048609154929577465,0.005301102629346904,,0.0033766209018931564,0.06797335440056673,0.07712628865979382,0.0498303647158609,,0.05795624876646272,0.07101371005182722,0.09372349448685327,,0.06357082273112807,0.06911577608142494,,CommonMetricCalculated
ReturnOnAssets,,,,,0.005192071091434944,0.04992003251036345,0.056342821266452944,0.056022162975810356,0.052105256836129085,0.04278025736686262,0.04219061353078975,0.06538517616740616,0.04248638962925159,-0.0706019871420222,0.027865084322298565,0.05529356283895308,0.019532535937671458,-9.858044164037855e-05,0.031624657792882094,0.0041203526255270215,,,0.004722622872087421,0.05565854307798069,0.04847137988615272,0.038877383976548156,0.04417884278199883,0.026298042914406978,0.01754731861198738,0.03210042161747796,,0.04449884259100446,0.05022428677833623,0.06447574517825833,0.02447712059694941,-9.582215408202377e-05,,0.004209757911477079,0.046280172735689025,0.04455906625795803,0.01705634342660023,,0.04026245709000391,0.04097064334790756,0.044940590264469144,,0.03142679187428133,0.031075124568800308,,CommonMetricCalculated
ReturnOnEquity,,,,,0.0067890675653846065,0.0658867795728635,0.0767400019297094,0.07435575224462292,0.06767832255112018,0.05789645241831691,0.05393604704706022,0.08514425080653876,0.05512110746829388,-0.1033220431762975,0.037056295466891716,0.07299610894941634,0.02720464618676448,-0.0001595150741745095,0.051270278543005816,0.006741925368454061,,,0.0062331372102850825,0.07387313555154892,0.06559850529096084,0.05062593581649507,0.06465325532861199,0.03471750972762646,0.02839368320306269,0.05252430228911885,,0.059061356061847786,0.06420621242221317,0.09435663211194362,0.03409139538438025,-0.00015678896205707118,,0.005587426469249122,0.06026581047497029,0.05882490272373541,0.027908435246158672,,0.05448899970764459,0.054484682257134744,0.07353402320476639,,0.051422075885857635,0.050846660395108184,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,1.360158416123262,1.3317974007929594,1.3694915254237288,1.4611030605871331,1.207734024994105,1.2039942938659058,1.2564077287066246,1.2632870763711885,1.2505749329244922,,,,,,,1.3848497954412624,1.3789353925960859,1.0816246056782335,1.282292065925642,,,,1.341240210403273,1.2834555031274004,1.221253353775393,,,,1.3967684508370668,1.0513606745879647,,,,0.9816021464162514,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,6.3556204234011675,6.22249942225677,6.087878284003991,6.142925420168067,5.9282407407407405,6.390215492137449,7.341589861751152,7.133262260127932,7.174821330401319,,,,,,,6.156151272031925,6.76859375,6.320276497695852,7.356789444749863,,,,5.962291112404389,6.81195690157251,7.0065970313358985,,,,6.856128472222222,6.031885651456845,,,,5.631665750412314,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,13.930036056379066,19.022784200385356,45.37392045234499,23.91846625766871,6.459016393442623,8.163690476190476,19.310606060606062,21.174050632911392,14.373348017621145,,,,,,,45.88276983850354,7.374609079445145,16.624242424242425,14.737885462555067,,,,44.43789938422214,8.702477678571428,14.036343612334802,,,,7.469981084489281,12.083700440528634,,,,11.28193832599119,,,,,CommonMetricCalculated
