,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,,895776000.0,896895000.0,1014997000.0,1096186000.0,1232065000.0,1390767000.0,1527187000.0,1638632000.0,1711103000.0,1824696000.0,2202275000.0,1953568000.0,2297609000.0,2830917000.0,2848797000.0,,,895776000.0,1014997000.0,1232065000.0,1527187000.0,1711103000.0,2202275000.0,2297609000.0,2848797000.0,,1014997000.0,1390767000.0,1711103000.0,1953568000.0,2848797000.0,,1014997000.0,1527187000.0,2202275000.0,2848797000.0,,1232065000.0,1824696000.0,2848797000.0,1232065000.0,2848797000.0,2848797000.0,2848797000.0,CommonMetricExtracted
CurrentAssets,,,,,,1222361000.0,1564330000.0,1868393000.0,1595889000.0,1620071000.0,1850384000.0,1812690000.0,1995678000.0,2006085000.0,2122398000.0,2410016000.0,3759650000.0,5106656000.0,4963186000.0,4890049000.0,,,1222361000.0,1868393000.0,1620071000.0,1812690000.0,2006085000.0,2410016000.0,5106656000.0,4890049000.0,,1868393000.0,1850384000.0,2006085000.0,3759650000.0,4890049000.0,,1868393000.0,1812690000.0,2410016000.0,4890049000.0,,1620071000.0,2122398000.0,4890049000.0,1620071000.0,4890049000.0,4890049000.0,4890049000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,662304000.0,684886000.0,775896000.0,840135000.0,1084529000.0,1203382000.0,1347885000.0,1522574000.0,1677340000.0,1565271000.0,1415728000.0,1300265000.0,1319681000.0,1312988000.0,1638161000.0,,,662304000.0,775896000.0,1084529000.0,1347885000.0,1677340000.0,1415728000.0,1319681000.0,1638161000.0,,775896000.0,1203382000.0,1677340000.0,1300265000.0,1638161000.0,,775896000.0,1347885000.0,1415728000.0,1638161000.0,,1084529000.0,1565271000.0,1638161000.0,1084529000.0,1638161000.0,1638161000.0,1638161000.0,CommonMetricExtracted
Goodwill,,,,,,200594000.0,200594000.0,200594000.0,200594000.0,200594000.0,200594000.0,200594000.0,245059000.0,250476000.0,250476000.0,245857000.0,245857000.0,245857000.0,245857000.0,245857000.0,,,200594000.0,200594000.0,200594000.0,200594000.0,250476000.0,245857000.0,245857000.0,245857000.0,,200594000.0,200594000.0,250476000.0,245857000.0,245857000.0,,200594000.0,200594000.0,245857000.0,245857000.0,,200594000.0,250476000.0,245857000.0,200594000.0,245857000.0,245857000.0,245857000.0,CommonMetricExtracted
IntangibleAssets,,,,,,47557000.0,51070000.0,50490000.0,98903000.0,98255000.0,110162000.0,109440000.0,140835000.0,136587000.0,130166000.0,94768000.0,90051000.0,86767000.0,60364000.0,56663000.0,,,47557000.0,50490000.0,98255000.0,109440000.0,136587000.0,94768000.0,86767000.0,56663000.0,,50490000.0,110162000.0,136587000.0,90051000.0,56663000.0,,50490000.0,109440000.0,94768000.0,56663000.0,,98255000.0,130166000.0,56663000.0,98255000.0,56663000.0,56663000.0,56663000.0,CommonMetricExtracted
TotalAssets,,,,,,2245333000.0,2597536000.0,2996452000.0,2887807000.0,3071487000.0,3436198000.0,3559336000.0,4058296000.0,4203939000.0,4187149000.0,6628560000.0,7752859000.0,9041676000.0,8992196000.0,9311752000.0,,,2245333000.0,2996452000.0,3071487000.0,3559336000.0,4203939000.0,6628560000.0,9041676000.0,9311752000.0,,2996452000.0,3436198000.0,4203939000.0,7752859000.0,9311752000.0,,2996452000.0,3559336000.0,6628560000.0,9311752000.0,,3071487000.0,4187149000.0,9311752000.0,3071487000.0,9311752000.0,9311752000.0,9311752000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,686467000.0,725795000.0,803955000.0,845893000.0,847304000.0,946037000.0,1006700000.0,1192981000.0,1207732000.0,1274392000.0,1427545000.0,1817224000.0,1914929000.0,1744263000.0,1894605000.0,,,686467000.0,803955000.0,847304000.0,1006700000.0,1207732000.0,1427545000.0,1914929000.0,1894605000.0,,803955000.0,946037000.0,1207732000.0,1817224000.0,1894605000.0,,803955000.0,1006700000.0,1427545000.0,1894605000.0,,847304000.0,1274392000.0,1894605000.0,847304000.0,1894605000.0,1894605000.0,1894605000.0,CommonMetricExtracted
CurrentLiability,,,,,,1042089000.0,1127827000.0,1332984000.0,1417030000.0,1422011000.0,1574920000.0,1665062000.0,1985413000.0,1991275000.0,2099228000.0,3140904000.0,3801306000.0,4130574000.0,4047202000.0,4161552000.0,,,1042089000.0,1332984000.0,1422011000.0,1665062000.0,1991275000.0,3140904000.0,4130574000.0,4161552000.0,,1332984000.0,1574920000.0,1991275000.0,3801306000.0,4161552000.0,,1332984000.0,1665062000.0,3140904000.0,4161552000.0,,1422011000.0,2099228000.0,4161552000.0,1422011000.0,4161552000.0,4161552000.0,4161552000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,0.0,1481443000.0,1482336000.0,1483260000.0,,,,,,,,,1481443000.0,1483260000.0,,,,,0.0,1483260000.0,,,,,1483260000.0,,,,1483260000.0,,1483260000.0,1483260000.0,1483260000.0,CommonMetricExtracted
