,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.07413590527694151,0.07935699758455231,0.09862555720653789,0.0692685321551301,0.08036944430269939,0.07155391769763973,0.08210592290817925,0.07099570743203434,0.051938474504846184,0.06275930740720252,,0.11053458046016248,0.06976255957004597,0.06495458945157238,0.0735075735075735,0.07354664661787144,,,0.07935699758455231,0.0692685321551301,0.07155391769763973,0.07099570743203434,0.06275930740720252,0.11053458046016248,0.06495458945157238,0.07354664661787144,0.07413590527694151,0.0692685321551301,0.08210592290817925,0.06275930740720252,0.06976255957004597,0.07354664661787144,,0.0692685321551301,0.07099570743203434,0.11053458046016248,0.07354664661787144,0.07413590527694151,0.07155391769763973,,0.07354664661787144,0.07155391769763973,0.07354664661787144,0.07354664661787144,0.07354664661787144,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.03605642040939622,0.02894743990221377,0.034064665127020784,0.034430589785510356,0.036974434819353474,0.03722639399265058,0.04308299466748103,0.038745090833926646,0.03278579503890404,0.03738548737889672,,0.06550677726077281,0.041555680610266994,0.03779236963190184,0.0404355132334407,0.037441884026972565,,,0.02894743990221377,0.034430589785510356,0.03722639399265058,0.038745090833926646,0.03738548737889672,0.06550677726077281,0.03779236963190184,0.037441884026972565,0.03605642040939622,0.034430589785510356,0.04308299466748103,0.03738548737889672,0.041555680610266994,0.037441884026972565,,0.034430589785510356,0.038745090833926646,0.06550677726077281,0.037441884026972565,0.03605642040939622,0.03722639399265058,,0.037441884026972565,0.03722639399265058,0.037441884026972565,0.037441884026972565,0.037441884026972565,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.5135836887988441,0.6351690886866767,0.6545419553502695,0.5028915839047363,0.5399206516890861,0.4797434551388857,0.4752754351758322,0.45426150065455545,0.36875706590410323,0.40430369735714755,,0.4073639490188145,0.40432689301569436,0.41817245015337423,0.44991364421416236,0.49090970494534564,,,0.6351690886866767,0.5028915839047363,0.4797434551388857,0.45426150065455545,0.40430369735714755,0.4073639490188145,0.41817245015337423,0.49090970494534564,0.5135836887988441,0.5028915839047363,0.4752754351758322,0.40430369735714755,0.40432689301569436,0.49090970494534564,,0.5028915839047363,0.45426150065455545,0.4073639490188145,0.49090970494534564,0.5135836887988441,0.4797434551388857,,0.49090970494534564,0.4797434551388857,0.49090970494534564,0.49090970494534564,0.49090970494534564,CommonMetricCalculated
NetCashFlow,,,,-42772000.0,238549000.0,-255600000.0,63500000.0,87500000.0,162700000.0,,,-138900000.0,77000000.0,42500000.0,-161900000.0,22100000.0,59700000.0,35700000.0,70700000.0,629500000.0,,,238549000.0,63500000.0,162700000.0,,77000000.0,-161900000.0,59700000.0,70700000.0,,-255600000.0,162700000.0,-138900000.0,-161900000.0,35700000.0,,238549000.0,162700000.0,77000000.0,59700000.0,,-255600000.0,,22100000.0,,,-255600000.0,,CommonMetricCalculated
OperatingCashFlowPercentOfNetCashFlow,,,,-7.859510894978023,1.6807825645884074,-1.6764475743348983,6.894488188976378,5.984,3.0706822372464657,,,-4.717782577393809,8.85064935064935,17.967058823529413,-5.339715873996294,44.80995475113122,16.646566164154105,24.795518207282914,14.577086280056577,1.8366957903097696,,,1.6807825645884074,6.894488188976378,3.0706822372464657,,8.85064935064935,-5.339715873996294,16.646566164154105,14.577086280056577,,-1.6764475743348983,3.0706822372464657,-4.717782577393809,-5.339715873996294,24.795518207282914,,1.6807825645884074,3.0706822372464657,8.85064935064935,16.646566164154105,,-1.6764475743348983,,44.80995475113122,,,-1.6764475743348983,,CommonMetricCalculated
CapitalExpendituresPercentOfInvestingCashFlow,,,,-0.21091210976465213,-1.3006724303554276,-0.3538414634146341,-0.5182679296346414,-0.10049912316201268,-0.8702983138780804,,,-0.1404399323181049,-0.034525088230781036,-0.5388046387154326,-0.13315266485998192,-0.16263772405854302,-0.17419354838709677,-0.2454021410925062,-0.9539052496798975,-0.9809056192034915,,,-1.3006724303554276,-0.5182679296346414,-0.8702983138780804,,-0.034525088230781036,-0.13315266485998192,-0.17419354838709677,-0.9539052496798975,,-0.3538414634146341,-0.8702983138780804,-0.1404399323181049,-0.13315266485998192,-0.2454021410925062,,-1.3006724303554276,-0.8702983138780804,-0.034525088230781036,-0.17419354838709677,,-0.3538414634146341,,-0.16263772405854302,,,-0.3538414634146341,,CommonMetricCalculated
InvestingCashFlowPercentOfNetCashFlow,,,,10.89874216777331,-0.43638833111855424,0.7057902973395931,-2.3275590551181105,-8.472,-0.47387830362630606,,,2.552915766738661,-16.927272727272726,-2.6376470588235295,3.418777022853613,-27.5158371040724,-11.423785594639867,-20.408963585434172,-3.314002828854314,-0.29118347895154884,,,-0.43638833111855424,-2.3275590551181105,-0.47387830362630606,,-16.927272727272726,3.418777022853613,-11.423785594639867,-3.314002828854314,,0.7057902973395931,-0.47387830362630606,2.552915766738661,3.418777022853613,-20.408963585434172,,-0.43638833111855424,-0.47387830362630606,-16.927272727272726,-11.423785594639867,,0.7057902973395931,,-27.5158371040724,,,0.7057902973395931,,CommonMetricCalculated
DividendsPaidPercentOfFinancingCashFlow,,,,0.2650019490495517,-0.5547855917667238,-0.0874310105221362,-0.43002207505518764,0.44069462647444296,-0.5973826020015397,,,-0.41628753412192904,0.2724281013020461,-0.3502463054187192,-0.4738845421865088,-0.658983615662316,-0.9817532725109084,-2.109181141439206,-0.36728224917309815,-0.8066394874781596,,,-0.5547855917667238,-0.43002207505518764,-0.5973826020015397,,0.2724281013020461,-0.4738845421865088,-0.9817532725109084,-0.36728224917309815,,-0.0874310105221362,-0.5973826020015397,-0.41628753412192904,-0.4738845421865088,-2.109181141439206,,-0.5547855917667238,-0.5973826020015397,0.2724281013020461,-0.9817532725109084,,-0.0874310105221362,,-0.658983615662316,,,-0.0874310105221362,,CommonMetricCalculated
FinancingCashFlowPercentOfNetCashFlow,,,,-2.039231272795287,-0.24439423346985314,1.9706572769953052,-3.5669291338582676,3.488,-1.5968039336201598,,,3.1648668106551474,9.076623376623377,-14.329411764705883,2.920938851142681,-16.294117647058822,-4.222780569514238,-3.3865546218487395,-10.263083451202263,-0.5455123113582208,,,-0.24439423346985314,-3.5669291338582676,-1.5968039336201598,,9.076623376623377,2.920938851142681,-4.222780569514238,-10.263083451202263,,1.9706572769953052,-1.5968039336201598,3.1648668106551474,2.920938851142681,-3.3865546218487395,,-0.24439423346985314,-1.5968039336201598,9.076623376623377,-4.222780569514238,,1.9706572769953052,,-16.294117647058822,,,1.9706572769953052,,CommonMetricCalculated
NetCashFlowPercentOfNetIncome,,,,-0.21914804225972723,0.9795346010602259,-0.9441593989295094,0.2051033591731266,,,,,,0.10357815442561205,0.07474498768906085,-0.2628673485955512,0.028120626033846546,0.07214501510574019,0.08625271804783764,0.09356802541026998,1.0755168289765933,,,0.9795346010602259,0.2051033591731266,,,0.10357815442561205,-0.2628673485955512,0.07214501510574019,0.09356802541026998,,-0.9441593989295094,,,-0.2628673485955512,0.08625271804783764,,0.9795346010602259,,0.10357815442561205,0.07214501510574019,,-0.9441593989295094,,0.028120626033846546,,,-0.9441593989295094,,CommonMetricCalculated
FreeCashFlow,,,,237848000.0,265549000.0,364667000.0,361200000.0,449100000.0,432500000.0,,,605500000.0,636500000.0,703200000.0,790800000.0,891400000.0,875000000.0,706400000.0,807100000.0,976400000.0,,,265549000.0,361200000.0,432500000.0,,636500000.0,790800000.0,875000000.0,807100000.0,,364667000.0,432500000.0,605500000.0,790800000.0,706400000.0,,265549000.0,432500000.0,636500000.0,875000000.0,,364667000.0,,891400000.0,,,364667000.0,,CommonMetricCalculated
FreeCashFlowPercentOfNetProfit,,,,1.2186459261991864,1.0904025327163054,1.3470413753107489,1.1666666666666667,,,,,,0.8562012375571698,1.2367217727752373,1.2839746712128592,1.1342409975823897,1.0574018126888218,1.706692437786905,1.0681577554261514,1.6682043396548778,,,1.0904025327163054,1.1666666666666667,,,0.8562012375571698,1.2839746712128592,1.0574018126888218,1.0681577554261514,,1.3470413753107489,,,1.2839746712128592,1.706692437786905,,1.0904025327163054,,0.8562012375571698,1.0574018126888218,,1.3470413753107489,,1.1342409975823897,,,1.3470413753107489,,CommonMetricCalculated
NetOperatingProfitAfterTaxes,,,,227254000.0,264185000.0,297400000.0,307600000.0,352400000.0,418800000.0,430200000.0,449200000.0,477300000.0,783400000.0,640800000.0,682400000.0,841800000.0,874900000.0,488400000.0,845600000.0,636100000.0,,,264185000.0,307600000.0,418800000.0,449200000.0,783400000.0,682400000.0,874900000.0,845600000.0,,297400000.0,418800000.0,477300000.0,682400000.0,488400000.0,,264185000.0,418800000.0,783400000.0,874900000.0,,297400000.0,449200000.0,841800000.0,,449200000.0,297400000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,361233000.0,202400000.0,371600000.0,208200000.0,464600000.0,127200000.0,33300000.0,-245100000.0,65200000.0,-248100000.0,,-276200000.0,-841800000.0,212100000.0,107700000.0,924700000.0,,,202400000.0,208200000.0,127200000.0,-245100000.0,-248100000.0,-276200000.0,212100000.0,924700000.0,361233000.0,208200000.0,33300000.0,-248100000.0,-841800000.0,924700000.0,,208200000.0,-245100000.0,-276200000.0,924700000.0,361233000.0,127200000.0,,924700000.0,127200000.0,924700000.0,924700000.0,924700000.0,CommonMetricCalculated
InvestedCapital,,,,,816869000.0,670724000.0,877600000.0,794200000.0,1058700000.0,743400000.0,642900000.0,343500000.0,672900000.0,350100000.0,,336600000.0,-189100000.0,973200000.0,1035400000.0,1856400000.0,,,670724000.0,794200000.0,743400000.0,343500000.0,350100000.0,336600000.0,973200000.0,1856400000.0,816869000.0,794200000.0,642900000.0,350100000.0,-189100000.0,1856400000.0,,794200000.0,343500000.0,336600000.0,1856400000.0,816869000.0,743400000.0,,1856400000.0,,1856400000.0,1856400000.0,1856400000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,0.32341170983352285,0.4434014587222166,0.3505013673655424,0.44371694787207255,0.3955794842731652,0.5786924939467313,0.6987089749572251,1.3895196506550218,1.1642145935503045,1.8303341902313626,,2.500891265597148,-4.62665256478054,0.5018495684340321,0.81668920224068,0.34265244559362207,,,0.39388034422504636,0.3873079828758499,0.5633575464083939,1.3077147016011645,2.237646386746644,2.0273321449792037,0.8989930127414715,0.4555052790346908,,0.3744648703097457,0.65142323845077,1.363324764353042,-3.6086726599682706,0.26308985132514545,,0.33264291110551497,1.2192139737991265,2.3273915626856803,0.47128851540616246,,0.40005380683346786,,0.45345830639948287,,0.24197371256194786,0.16020254255548375,,CommonMetricCalculated
ReturnOnAssets,,,,,0.07809434570936935,0.09191803612657884,0.09930715935334873,,,,,,0.1235951320077143,0.09368615303499638,,0.10599500977813743,0.10348277371349966,0.049594996165644174,0.08817625916071511,0.06588916031565557,,,0.08268810267553986,0.07554720480222542,,,0.12248731299017993,0.0830669633825612,0.09915404524539877,0.08506039558262318,,0.06605914936189941,,,0.07702119677358844,0.046594094403980595,,0.05942583148288231,,0.10026299817924338,0.09315441681395009,,0.06178919498778901,,0.08847136697774426,,,0.030475509675676284,,CommonMetricCalculated
ReturnOnEquity,,,,,0.15205768292995117,0.1447142780777249,0.15172008232872686,,,,,,0.3351668169522092,0.2317222267503464,,0.26019732485763475,0.25593838921192624,0.11859938680191409,0.19598485241479482,0.13421849201981287,,,0.1301828192655156,0.15022562957931002,,,0.3029586763387399,0.20391338895510527,0.23711281125533684,0.17327095945698037,,0.13135862972487747,,,0.1904923914388222,0.09491377728857091,,0.11816827599592411,,0.2461263408820024,0.18975875986057605,,0.1287963271325943,,0.18021922583012293,,,0.06207966428178316,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,0.802255345536391,0.6278180488129281,0.6831048573123311,,0.6603007620203655,0.6490464578252986,0.6441238496932515,0.6847663725902068,0.6874964820839572,,,,,,,0.6221907335398406,0.5877267516353092,0.6218965682515337,0.6605689455257736,,,,0.5755453766559019,0.5449509160257613,0.605149103353559,,,,0.5092993458763234,0.5842667537233623,,,,0.5511364275984735,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,5.934590553856609,6.213921342767813,6.930625208960214,7.7401420959147424,7.989229765013055,7.951738930595986,7.062935225331756,6.3252128920987385,6.554792315122894,,,,,,,6.312604480106987,7.111129242819843,6.8192090395480225,6.298057314586241,,,,5.839351387495821,6.676421020376896,5.769668348180745,,,,6.162206266318538,5.570569925941827,,,,5.254695717505635,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,18.60010649627263,13.539619935460738,13.090937796021471,,26.738394320043692,21.571487946799667,19.887532371439143,17.03309143686502,6.33450886837465,,,,,,,11.923586990843068,23.799563080284,19.20125786163522,6.08640182553677,,,,11.029681086201453,18.111803823773897,5.575770148324863,,,,20.62370289459312,5.383362721709366,,,,5.078103931127476,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,12.171080139372823,10.917028042786933,12.006660874601796,,12.276328986960882,12.799260172626386,12.738388625592417,11.136648320364396,10.164946737683088,,,,,,,10.935997683174051,10.92703109327984,12.298815165876777,9.766810918774967,,,,10.116130900666088,10.746485819975339,8.9474034620506,,,,9.468906720160481,8.63864846870839,,,,8.148801597869507,,,,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,13.5286599535244,11.418808587843968,10.830459770114942,,9.882519176423093,9.693873739260367,8.313640581503249,9.567748247187348,9.957769443991522,,,,,,,9.864681295715778,8.796326201049657,8.026755335601608,9.567748247187348,,,,9.125130616509926,8.139148300336197,8.765041578346649,,,,7.6225272507065,8.462579488015653,,,,7.982716451981086,,,,,CommonMetricCalculated
PayablesAndAccruedExpensesTurnover,,,,,,,,,,,,563.4032258064516,755.24,1429.6206896551723,,385.496062992126,1572.7575757575758,4.843755631645341,4.816860942373994,4.641006155482939,,,,,,,1302.1379310344828,343.12598425196853,4.676608397909534,4.459229424728322,,,,1204.5172413793102,1320.5151515151515,4.085112850520556,,,,297.33858267716533,3.944144691845885,,,,3.7204954783798163,,,,,CommonMetricCalculated
NetWorkingCapitalTurnover,,,,,,,,,,,,-14.25173398612811,57.91717791411043,-16.710600564288594,,-17.725561187545257,-6.165478736041815,25.344648750589343,54.483751160631385,6.604412241808154,,,,,,,-15.220475614671503,-15.77733526430123,24.47006129184347,6.345733751486969,,,,-14.079403466344216,-5.17664528391542,5.813344868606034,,,,-13.671976828385228,5.612739266789229,,,,5.2944738834216505,,,,,CommonMetricCalculated
