,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,,6355900000.0,7334200000.0,7864000000.0,8373000000.0,8266000000.0,9211000000.0,10615000000.0,11301000000.0,12308000000.0,12822000000.0,13198000000.0,14594000000.0,15636000000.0,16119000000.0,14957000000.0,,,6355900000.0,7864000000.0,8266000000.0,10615000000.0,12308000000.0,13198000000.0,15636000000.0,14957000000.0,,7864000000.0,9211000000.0,12308000000.0,14594000000.0,14957000000.0,,7864000000.0,10615000000.0,13198000000.0,14957000000.0,,8266000000.0,12822000000.0,14957000000.0,8266000000.0,14957000000.0,14957000000.0,14957000000.0,CommonMetricExtracted
CurrentAssets,,,,,,14918900000.0,16316000000.0,17510000000.0,17770000000.0,17939000000.0,21752000000.0,21956000000.0,28345000000.0,24553000000.0,25747000000.0,25940000000.0,31048000000.0,32935000000.0,33833000000.0,34884000000.0,,,14918900000.0,17510000000.0,17939000000.0,21956000000.0,24553000000.0,25940000000.0,32935000000.0,34884000000.0,,17510000000.0,21752000000.0,24553000000.0,31048000000.0,34884000000.0,,17510000000.0,21956000000.0,25940000000.0,34884000000.0,,17939000000.0,25747000000.0,34884000000.0,17939000000.0,34884000000.0,34884000000.0,34884000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,1464500000.0,1469000000.0,1512200000.0,1551000000.0,1489000000.0,1459000000.0,1506000000.0,1796000000.0,1879000000.0,2487000000.0,2356000000.0,2366000000.0,2360000000.0,2361000000.0,2462000000.0,2529000000.0,,,1469000000.0,1551000000.0,1459000000.0,1796000000.0,2487000000.0,2366000000.0,2361000000.0,2529000000.0,1464500000.0,1551000000.0,1506000000.0,2487000000.0,2360000000.0,2529000000.0,,1551000000.0,1796000000.0,2366000000.0,2529000000.0,1464500000.0,1459000000.0,2356000000.0,2529000000.0,1459000000.0,2529000000.0,2529000000.0,2529000000.0,CommonMetricExtracted
Goodwill,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
IntangibleAssets,,,,,,,4259000000.0,4392000000.0,5574000000.0,5870000000.0,6018000000.0,9426000000.0,9207000000.0,12229000000.0,11808000000.0,11275000000.0,10094000000.0,7629000000.0,6085000000.0,6450000000.0,,,,4392000000.0,5870000000.0,9426000000.0,12229000000.0,11275000000.0,7629000000.0,6450000000.0,,4392000000.0,6018000000.0,12229000000.0,10094000000.0,6450000000.0,,4392000000.0,9426000000.0,11275000000.0,6450000000.0,,5870000000.0,11808000000.0,6450000000.0,5870000000.0,6450000000.0,6450000000.0,6450000000.0,CommonMetricExtracted
TotalAssets,,,,,,19990200000.0,22846000000.0,24260000000.0,25819000000.0,26033000000.0,30142000000.0,34122000000.0,40112000000.0,39951000000.0,40963000000.0,40766000000.0,44453000000.0,43878000000.0,43417000000.0,45121000000.0,,,19990200000.0,24260000000.0,26033000000.0,34122000000.0,39951000000.0,40766000000.0,43878000000.0,45121000000.0,,24260000000.0,30142000000.0,39951000000.0,44453000000.0,45121000000.0,,24260000000.0,34122000000.0,40766000000.0,45121000000.0,,26033000000.0,40963000000.0,45121000000.0,26033000000.0,45121000000.0,45121000000.0,45121000000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,327000000.0,476000000.0,168000000.0,801000000.0,281000000.0,587000000.0,1327000000.0,1001000000.0,452000000.0,10000000.0,871000000.0,580000000.0,792000000.0,434000000.0,,,,476000000.0,801000000.0,587000000.0,1001000000.0,10000000.0,580000000.0,434000000.0,,476000000.0,281000000.0,1001000000.0,871000000.0,434000000.0,,476000000.0,587000000.0,10000000.0,434000000.0,,801000000.0,452000000.0,434000000.0,801000000.0,434000000.0,434000000.0,434000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,11304400000.0,13043300000.0,13698000000.0,14422000000.0,14314000000.0,16962000000.0,19114000000.0,19894000000.0,21679000000.0,23657000000.0,23605000000.0,26657000000.0,29970000000.0,32993000000.0,35206000000.0,,,11304400000.0,13698000000.0,14314000000.0,19114000000.0,21679000000.0,23605000000.0,29970000000.0,35206000000.0,,13698000000.0,16962000000.0,21679000000.0,26657000000.0,35206000000.0,,13698000000.0,19114000000.0,23605000000.0,35206000000.0,,14314000000.0,23657000000.0,35206000000.0,14314000000.0,35206000000.0,35206000000.0,35206000000.0,CommonMetricExtracted
CurrentLiability,,,,,,13347100000.0,15081300000.0,16146000000.0,16717000000.0,17280000000.0,19837000000.0,21509000000.0,23209000000.0,24895000000.0,26231000000.0,25846000000.0,30581000000.0,33392000000.0,36799000000.0,39087000000.0,,,13347100000.0,16146000000.0,17280000000.0,21509000000.0,24895000000.0,25846000000.0,33392000000.0,39087000000.0,,16146000000.0,19837000000.0,24895000000.0,30581000000.0,39087000000.0,,16146000000.0,21509000000.0,25846000000.0,39087000000.0,,17280000000.0,26231000000.0,39087000000.0,17280000000.0,39087000000.0,39087000000.0,39087000000.0,CommonMetricExtracted
LongtermDebt,,,,,,1896100000.0,2175300000.0,2418000000.0,3686000000.0,3171000000.0,5211000000.0,4952000000.0,9068000000.0,8012000000.0,7579000000.0,6765000000.0,5365000000.0,4735000000.0,3909000000.0,4658000000.0,,,1896100000.0,2418000000.0,3171000000.0,4952000000.0,8012000000.0,6765000000.0,4735000000.0,4658000000.0,,2418000000.0,5211000000.0,8012000000.0,5365000000.0,4658000000.0,,2418000000.0,4952000000.0,6765000000.0,4658000000.0,,3171000000.0,7579000000.0,4658000000.0,3171000000.0,4658000000.0,4658000000.0,4658000000.0,CommonMetricExtracted
LongtermLiability,,,,,,,1452000000.0,1424000000.0,1568000000.0,1346000000.0,1432000000.0,2781000000.0,2877000000.0,2975000000.0,2945000000.0,8594000000.0,9670000000.0,9299000000.0,8657000000.0,8035000000.0,,,,1424000000.0,1346000000.0,2781000000.0,2975000000.0,8594000000.0,9299000000.0,8035000000.0,,1424000000.0,1432000000.0,2975000000.0,9670000000.0,8035000000.0,,1424000000.0,2781000000.0,8594000000.0,8035000000.0,,1346000000.0,2945000000.0,8035000000.0,1346000000.0,8035000000.0,8035000000.0,8035000000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,0.0,213000000.0,0.0,0.0,96000000.0,0.0,42000000.0,0.0,,,,,,,213000000.0,0.0,0.0,0.0,,,,213000000.0,96000000.0,0.0,,,,0.0,0.0,,,0.0,0.0,,0.0,0.0,0.0,CommonMetricExtracted
ShareholderEquity,,,,,,,,,5975000000.0,6401000000.0,6256000000.0,6571000000.0,6828000000.0,6059000000.0,6330000000.0,1792000000.0,1794000000.0,-706000000.0,-2851000000.0,-3212000000.0,,,,,6401000000.0,6571000000.0,6059000000.0,1792000000.0,-706000000.0,-3212000000.0,,,6256000000.0,6059000000.0,1794000000.0,-3212000000.0,,,6571000000.0,1792000000.0,-3212000000.0,,6401000000.0,6330000000.0,-3212000000.0,6401000000.0,-3212000000.0,-3212000000.0,-3212000000.0,CommonMetricExtracted
OperatingCashFlow,,,,,1423900000.0,2134100000.0,1395000000.0,1176000000.0,1727000000.0,2524000000.0,2540000000.0,2971000000.0,1184000000.0,2768000000.0,2722000000.0,1960000000.0,2429000000.0,3175000000.0,2844000000.0,3762000000.0,,,1423900000.0,1395000000.0,1727000000.0,2540000000.0,1184000000.0,2722000000.0,2429000000.0,2844000000.0,,2134100000.0,1727000000.0,2971000000.0,2722000000.0,3175000000.0,,1423900000.0,1727000000.0,1184000000.0,2429000000.0,,2134100000.0,2540000000.0,1960000000.0,,2540000000.0,2134100000.0,,CommonMetricExtracted
CapitalExpenditures,,,,,421200000.0,260300000.0,291300000.0,263000000.0,195000000.0,249000000.0,300000000.0,465000000.0,387000000.0,384000000.0,328000000.0,375000000.0,400000000.0,387000000.0,481000000.0,511000000.0,,,421200000.0,291300000.0,195000000.0,300000000.0,387000000.0,328000000.0,400000000.0,481000000.0,,260300000.0,195000000.0,465000000.0,328000000.0,387000000.0,,421200000.0,195000000.0,387000000.0,400000000.0,,260300000.0,300000000.0,375000000.0,,300000000.0,260300000.0,,CommonMetricExtracted
InvestingCashFlow,,,,,-542900000.0,127100000.0,-2028000000.0,-377000000.0,-2375000000.0,-850000000.0,-849000000.0,-4080000000.0,-405000000.0,-5608000000.0,338000000.0,493000000.0,-378000000.0,567000000.0,-454000000.0,-1849000000.0,,,-542900000.0,-2028000000.0,-2375000000.0,-849000000.0,-405000000.0,338000000.0,-378000000.0,-454000000.0,,127100000.0,-2375000000.0,-4080000000.0,338000000.0,567000000.0,,-542900000.0,-2375000000.0,-405000000.0,-378000000.0,,127100000.0,-849000000.0,493000000.0,,-849000000.0,127100000.0,,CommonMetricExtracted
DividendsPaid,,,,,200400000.0,253100000.0,274200000.0,300000000.0,353000000.0,415000000.0,460000000.0,512000000.0,577000000.0,581000000.0,577000000.0,569000000.0,573000000.0,559000000.0,525000000.0,499000000.0,,,200400000.0,274200000.0,353000000.0,460000000.0,577000000.0,577000000.0,573000000.0,525000000.0,,253100000.0,353000000.0,512000000.0,577000000.0,559000000.0,,200400000.0,353000000.0,577000000.0,573000000.0,,253100000.0,460000000.0,569000000.0,,460000000.0,253100000.0,,CommonMetricExtracted
FinancingCashFlow,,,,,-468200000.0,-727000000.0,-192600000.0,-454000000.0,275000000.0,-710000000.0,60000000.0,-1139000000.0,3746000000.0,-2276000000.0,-2293000000.0,-2200000000.0,-1317000000.0,-2463000000.0,-3051000000.0,-847000000.0,,,-468200000.0,-192600000.0,275000000.0,60000000.0,3746000000.0,-2293000000.0,-1317000000.0,-3051000000.0,,-727000000.0,275000000.0,-1139000000.0,-2293000000.0,-2463000000.0,,-468200000.0,275000000.0,3746000000.0,-1317000000.0,,-727000000.0,60000000.0,-2200000000.0,,60000000.0,-727000000.0,,CommonMetricExtracted
costOfGoodsAndServicesPercentOfRevenue,,,,,,,,,,,,0.9461685287874549,0.949652243491106,0.9475107631807849,0.9530419008616543,0.9550882149069461,0.9582807585540448,0.964039169846276,0.9663970889508907,0.9673142967988819,,,,,,,0.949652243491106,0.9530419008616543,0.9582807585540448,0.9663970889508907,,,,0.9461685287874549,0.9530419008616543,0.964039169846276,,,,0.949652243491106,0.9582807585540448,,,,0.9550882149069461,,,,,CommonMetricCalculated
GrossMargin,,,,,,,,,,,,6543000000.0,6544000000.0,7181000000.0,6834000000.0,6868000000.0,6778000000.0,6522000000.0,6889000000.0,7414000000.0,,,,,,,6544000000.0,6834000000.0,6778000000.0,6889000000.0,,,,6543000000.0,6834000000.0,6522000000.0,,,,6544000000.0,6778000000.0,,,,6868000000.0,,,,,CommonMetricCalculated
GrossMarginPercentOfRevenue,,,,,,,,,,,,0.05383147121254504,0.05034775650889395,0.05248923681921511,0.04695809913834568,0.04491178509305398,0.04171924144595518,0.035960830153724005,0.03360291104910932,0.032685703201118035,,,,,,,0.05034775650889395,0.04695809913834568,0.04171924144595518,0.03360291104910932,,,,0.05383147121254504,0.04695809913834568,0.035960830153724005,,,,0.05034775650889395,0.04171924144595518,,,,0.04491178509305398,,,,,CommonMetricCalculated
SellingGeneralAdministrativePercentOfRevenue,,,,,0.024309444065359953,0.02444595596073216,0.025279557929235162,0.024890285629277,0.028439159981403263,0.03324403846998375,0.0316001989642157,0.030013328287232816,0.029043823475103096,0.033594281077999257,0.03078318468536562,0.029897594852277633,0.027901050674906287,0.02512626541099667,0.023579107564435254,0.022043231185000022,,,0.024309444065359953,0.025279557929235162,0.028439159981403263,0.0316001989642157,0.029043823475103096,0.03078318468536562,0.027901050674906287,0.023579107564435254,,0.02444595596073216,0.028439159981403263,0.030013328287232816,0.03078318468536562,0.02512626541099667,,0.024309444065359953,0.028439159981403263,0.029043823475103096,0.027901050674906287,,0.02444595596073216,0.0316001989642157,0.029897594852277633,,0.0316001989642157,0.02444595596073216,,CommonMetricCalculated
