,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,891000000.0,894000000.0,931000000.0,884000000.0,897000000.0,946000000.0,1016000000.0,955000000.0,1078000000.0,1166000000.0,1579000000.0,1351000000.0,1610000000.0,1867000000.0,2484000000.0,2810000000.0,,,894000000.0,884000000.0,946000000.0,955000000.0,1166000000.0,1351000000.0,1867000000.0,2810000000.0,891000000.0,884000000.0,1016000000.0,1166000000.0,1610000000.0,2810000000.0,,884000000.0,955000000.0,1351000000.0,2810000000.0,891000000.0,946000000.0,1579000000.0,2810000000.0,946000000.0,2810000000.0,2810000000.0,2810000000.0,CommonMetricExtracted
CurrentAssets,,,,,4599000000.0,3615000000.0,3105000000.0,3022000000.0,3011000000.0,3606000000.0,3471000000.0,3239000000.0,3822000000.0,4003000000.0,4699000000.0,6694000000.0,6317000000.0,5760000000.0,6514000000.0,6920000000.0,,,3615000000.0,3022000000.0,3606000000.0,3239000000.0,4003000000.0,6694000000.0,5760000000.0,6920000000.0,4599000000.0,3022000000.0,3471000000.0,4003000000.0,6317000000.0,6920000000.0,,3022000000.0,3239000000.0,6694000000.0,6920000000.0,4599000000.0,3606000000.0,4699000000.0,6920000000.0,3606000000.0,6920000000.0,6920000000.0,6920000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,1728000000.0,1722000000.0,1697000000.0,1670000000.0,1564000000.0,1546000000.0,1507000000.0,1490000000.0,1630000000.0,1697000000.0,1782000000.0,2079000000.0,2084000000.0,2252000000.0,2446000000.0,2859000000.0,3294000000.0,,1728000000.0,1697000000.0,1564000000.0,1507000000.0,1630000000.0,1782000000.0,2084000000.0,2446000000.0,3294000000.0,1722000000.0,1564000000.0,1490000000.0,1782000000.0,2252000000.0,3294000000.0,1728000000.0,1564000000.0,1630000000.0,2084000000.0,3294000000.0,1722000000.0,1507000000.0,2079000000.0,3294000000.0,1507000000.0,3294000000.0,3294000000.0,3294000000.0,CommonMetricExtracted
Goodwill,,,,12421000000.0,11936000000.0,10186000000.0,9761000000.0,5973000000.0,5693000000.0,5898000000.0,6473000000.0,6678000000.0,6998000000.0,7911000000.0,10176000000.0,9951000000.0,11988000000.0,12920000000.0,14387000000.0,17089000000.0,,12421000000.0,10186000000.0,5973000000.0,5898000000.0,6678000000.0,7911000000.0,9951000000.0,12920000000.0,17089000000.0,11936000000.0,5973000000.0,6473000000.0,7911000000.0,11988000000.0,17089000000.0,12421000000.0,5973000000.0,6678000000.0,9951000000.0,17089000000.0,11936000000.0,5898000000.0,10176000000.0,17089000000.0,5898000000.0,17089000000.0,17089000000.0,17089000000.0,CommonMetricExtracted
IntangibleAssets,,,,7244000000.0,6667000000.0,6343000000.0,6473000000.0,6289000000.0,5950000000.0,5606000000.0,6194000000.0,5883000000.0,5837000000.0,6372000000.0,7886000000.0,5917000000.0,6121000000.0,5902000000.0,6003000000.0,6684000000.0,,7244000000.0,6343000000.0,6289000000.0,5606000000.0,5883000000.0,6372000000.0,5917000000.0,5902000000.0,6684000000.0,6667000000.0,6289000000.0,6194000000.0,6372000000.0,6121000000.0,6684000000.0,7244000000.0,6289000000.0,5883000000.0,5917000000.0,6684000000.0,6667000000.0,5606000000.0,7886000000.0,6684000000.0,5606000000.0,6684000000.0,6684000000.0,6684000000.0,CommonMetricExtracted
TotalAssets,,,,,25177000000.0,22128000000.0,21290000000.0,17154000000.0,16571000000.0,17042000000.0,18133000000.0,18096000000.0,19042000000.0,20999000000.0,30565000000.0,30777000000.0,32229000000.0,32469000000.0,35136000000.0,39395000000.0,,,22128000000.0,17154000000.0,17042000000.0,18096000000.0,20999000000.0,30777000000.0,32469000000.0,39395000000.0,25177000000.0,17154000000.0,18133000000.0,20999000000.0,32229000000.0,39395000000.0,,17154000000.0,18096000000.0,30777000000.0,39395000000.0,25177000000.0,17042000000.0,30565000000.0,39395000000.0,17042000000.0,39395000000.0,39395000000.0,39395000000.0,CommonMetricExtracted
ShorttermDebt,,,,,3000000.0,504000000.0,4000000.0,4000000.0,3000000.0,403000000.0,3000000.0,64000000.0,1801000000.0,2253000000.0,1416000000.0,13000000.0,261000000.0,20000000.0,531000000.0,1778000000.0,,,504000000.0,4000000.0,403000000.0,64000000.0,2253000000.0,13000000.0,20000000.0,1778000000.0,3000000.0,4000000.0,3000000.0,2253000000.0,261000000.0,1778000000.0,,4000000.0,64000000.0,13000000.0,1778000000.0,3000000.0,403000000.0,1416000000.0,1778000000.0,403000000.0,1778000000.0,1778000000.0,1778000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,2821000000.0,1810000000.0,1530000000.0,1516000000.0,1594000000.0,2212000000.0,2179000000.0,2759000000.0,2986000000.0,2595000000.0,2651000000.0,2710000000.0,3230000000.0,3022000000.0,3588000000.0,3733000000.0,,,1810000000.0,1516000000.0,2212000000.0,2759000000.0,2595000000.0,2710000000.0,3022000000.0,3733000000.0,2821000000.0,1516000000.0,2179000000.0,2595000000.0,3230000000.0,3733000000.0,,1516000000.0,2759000000.0,2710000000.0,3733000000.0,2821000000.0,2212000000.0,2651000000.0,3733000000.0,2212000000.0,3733000000.0,3733000000.0,3733000000.0,CommonMetricExtracted
CurrentLiability,,,,,5829000000.0,4530000000.0,3407000000.0,3308000000.0,3399000000.0,5027000000.0,4648000000.0,6663000000.0,8977000000.0,7918000000.0,7775000000.0,6836000000.0,7493000000.0,6724000000.0,8393000000.0,10059000000.0,,,4530000000.0,3308000000.0,5027000000.0,6663000000.0,7918000000.0,6836000000.0,6724000000.0,10059000000.0,5829000000.0,3308000000.0,4648000000.0,7918000000.0,7493000000.0,10059000000.0,,3308000000.0,6663000000.0,6836000000.0,10059000000.0,5829000000.0,5027000000.0,7775000000.0,10059000000.0,5027000000.0,10059000000.0,10059000000.0,10059000000.0,CommonMetricExtracted
LongtermDebt,,,,,5915000000.0,4934000000.0,4257000000.0,4252000000.0,4237000000.0,3859000000.0,5674000000.0,5420000000.0,3815000000.0,4803000000.0,8592000000.0,9130000000.0,8804000000.0,8915000000.0,8571000000.0,8968000000.0,,,4934000000.0,4252000000.0,3859000000.0,5420000000.0,4803000000.0,9130000000.0,8915000000.0,8968000000.0,5915000000.0,4252000000.0,5674000000.0,4803000000.0,8804000000.0,8968000000.0,,4252000000.0,5420000000.0,9130000000.0,8968000000.0,5915000000.0,3859000000.0,8592000000.0,8968000000.0,3859000000.0,8968000000.0,8968000000.0,8968000000.0,CommonMetricExtracted
