,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
NetWorkingCapital,,,,,56737000.0,119091000.0,143191000.0,122078000.0,736000.0,47380000.0,38124000.0,100902000.0,,134703000.0,52635000.0,86797000.0,119680000.0,-32660000.0,-29732000.0,-58599000.0,,,119091000.0,122078000.0,47380000.0,100902000.0,134703000.0,86797000.0,-32660000.0,-58599000.0,56737000.0,122078000.0,38124000.0,134703000.0,119680000.0,-58599000.0,,122078000.0,100902000.0,86797000.0,-58599000.0,56737000.0,47380000.0,52635000.0,-58599000.0,47380000.0,-58599000.0,-58599000.0,-58599000.0,CommonMetricCalculated
InvestedCapital,,,,,331907000.0,339543000.0,391632000.0,364449000.0,449995000.0,527939000.0,512122000.0,508550000.0,,537823000.0,578922000.0,626077000.0,607595000.0,940598000.0,855619000.0,705808000.0,,,339543000.0,364449000.0,527939000.0,508550000.0,537823000.0,626077000.0,940598000.0,705808000.0,331907000.0,364449000.0,512122000.0,537823000.0,607595000.0,705808000.0,,364449000.0,508550000.0,626077000.0,705808000.0,331907000.0,527939000.0,578922000.0,705808000.0,,705808000.0,705808000.0,705808000.0,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,0.13766394651460034,,0.1364705488608706,0.13787004121453322,0.12531525674956914,0.1511072342596631,0.18283156034777875,0.024053930546189366,-0.05759356652234035,,,,,,,0.08725733187312555,0.12748591626908512,0.09761024369603168,0.029159488132749982,,,,0.13017107858905252,0.13136381964960211,0.24365124793144877,,,,0.07495723369489696,0.1300807018339265,,,,0.1111591254278784,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,,,,,,,,,,0.08117085738504957,0.07444048209795033,0.08537793659306742,0.08001495069146948,0.009787062662372503,-0.02227715351313754,,,,,,,,0.0767124065367503,0.04748581601065716,0.011074118267835513,,,,,0.07858233660943716,0.10012352045282838,,,,,0.059419483852399056,,,,0.05307032271217336,,,,,CommonMetricCalculated
ReturnOnEquity,,,,,,,,,,,,,,,0.10657422161981366,0.0977532464305141,0.1090314701376148,0.1561514804021616,0.01707579224741696,-0.03613182121544033,,,,,,,,0.10073667672648254,0.09266993735658585,0.017961363920938393,,,,,0.10035318290968805,0.1623926117099583,,,,,0.09637381032556568,,,,0.086075961677561,,,,,CommonMetricCalculated
TotalAssetTurnover,,,,,0.8337624259973909,0.9871174918730918,1.0056252449273873,1.166777483927934,0.8032892730957548,1.1465287883851714,1.0004279716859368,0.8302814306691157,3.8664366337957334,0.757619884571447,0.6639163628799096,0.6783833906658705,0.6540188812137738,0.5798160873273722,0.7998285690817583,0.7851276278076919,,,0.9081170274783364,1.130171442498669,0.7661336800027368,0.9974492975070033,0.7533195321831824,0.6274495992329495,0.36375463615192205,0.9050106731265065,,1.0679420272503566,0.7910778093284241,0.7602668277489943,0.6427442162013135,0.72552975883531,,0.982473056439837,0.7887224543095087,0.6385106436663667,0.4551698706033315,,0.6572630836559236,0.8191340603450098,0.48363503903486155,,0.5519033242591771,0.37439588904745347,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,1.6700185339971654,2.2658719358409085,2.127760715823878,2.2516926529989147,1.2960385879859948,1.8132112810289684,1.553477018890375,1.503593786796452,8.439441943193819,1.5151890256003175,1.1340105303760115,1.1965249962913513,1.2446512199870878,0.9945934171617392,1.363818417780067,1.3703576759501155,,,2.0845308729337906,2.181048887861997,1.2116243791084966,1.806325555381113,1.5065886088509626,1.1066885476932207,0.6239702113930736,1.5796009194054998,,2.0609561374916967,1.2283954784619344,1.5204827346695773,1.223194613815931,1.2663358655794623,,1.8960147872476492,1.428332777298061,1.1261978934876131,0.7944511235506739,,1.0394478097382422,1.399132032522179,0.8441340804048105,,0.9632891901827167,0.6534686364724551,,CommonMetricCalculated
CashTurnover,,,,11.04305307938077,8.778036713720846,4.124141347424042,3.7820920082993488,4.5540229309567914,32.77920396329449,50.35860833381494,22.15770943668753,4.769677916378096,,3.783280065408057,7.782783892337385,5.66755085549661,3.849856094128387,19.570498564554608,42.93489314795719,81.76014673743366,,,3.794080250990753,4.411146714731554,33.65063861758077,5.729999144015501,3.761805658787969,5.242024733865017,12.277789009744854,94.24430221667187,,4.168260484988068,17.5209737602311,3.7964979436103263,3.783488227612177,75.55385576022479,,3.8346684690999515,4.530936057957932,5.334434177704388,47.39962535123322,,28.868751083627117,9.602329038652131,50.36387761473618,,57.473072119887604,38.988136122385264,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,10.936457316928056,11.438162625083008,11.87596603163192,11.159060238007607,6.461911526424434,8.987303257214762,10.726074289876184,11.88276918304835,,12.433648854961833,10.456496601023197,11.610234449502492,10.671516685117824,6.771191538773626,10.695217764865319,11.18490400837124,,,10.522749650798012,10.80896004580215,6.005497452400108,14.27523166996239,12.3630737913486,10.73852492937726,4.247988919822605,12.892754180280606,,10.213797898008425,8.481529497450838,12.477089058524173,10.487549862055635,10.33587460225938,,9.396372633214739,11.287988057849638,10.927829857674938,6.4843359600230634,,5.152092745013099,12.901131824234355,6.889849872936554,,7.862397761974929,5.3336323061481625,,CommonMetricCalculated
InventoryTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
