,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
Inventory,,,,,,227902000.0,253584000.0,320199000.0,338917000.0,381500000.0,419692000.0,417700000.0,454100000.0,468800000.0,506900000.0,570400000.0,585600000.0,628700000.0,735600000.0,802700000.0,,,227902000.0,320199000.0,381500000.0,417700000.0,468800000.0,570400000.0,628700000.0,802700000.0,,320199000.0,419692000.0,468800000.0,585600000.0,802700000.0,,320199000.0,417700000.0,570400000.0,802700000.0,,381500000.0,506900000.0,802700000.0,381500000.0,802700000.0,802700000.0,802700000.0,CommonMetricExtracted
CurrentAssets,,,,,,491340000.0,540347000.0,657860000.0,747241000.0,791617000.0,841818000.0,937100000.0,953200000.0,1090900000.0,1163400000.0,1274200000.0,1465300000.0,1533600000.0,1704900000.0,1951500000.0,,,491340000.0,657860000.0,791617000.0,937100000.0,1090900000.0,1274200000.0,1533600000.0,1951500000.0,,657860000.0,841818000.0,1090900000.0,1465300000.0,1951500000.0,,657860000.0,937100000.0,1274200000.0,1951500000.0,,791617000.0,1163400000.0,1951500000.0,791617000.0,1951500000.0,1951500000.0,1951500000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
Goodwill,,,,,1257029000.0,1261976000.0,1276567000.0,1370247000.0,1387611000.0,2220921000.0,2197100000.0,2164748000.0,2354800000.0,2392100000.0,2428900000.0,2447300000.0,2574000000.0,3609700000.0,3624500000.0,3838400000.0,,,1261976000.0,1370247000.0,2220921000.0,2164748000.0,2392100000.0,2447300000.0,3609700000.0,3838400000.0,1257029000.0,1370247000.0,2197100000.0,2392100000.0,2574000000.0,3838400000.0,,1370247000.0,2164748000.0,2447300000.0,3838400000.0,1257029000.0,2220921000.0,2428900000.0,3838400000.0,2220921000.0,3838400000.0,3838400000.0,3838400000.0,CommonMetricExtracted
IntangibleAssets,,,,,,114177000.0,128341000.0,214783000.0,198769000.0,453605000.0,411100000.0,441100000.0,504700000.0,1521300000.0,1405300000.0,1289000000.0,1271500000.0,1885100000.0,1710300000.0,1791000000.0,,,114177000.0,214783000.0,453605000.0,441100000.0,1521300000.0,1289000000.0,1885100000.0,1791000000.0,,214783000.0,411100000.0,1521300000.0,1271500000.0,1791000000.0,,214783000.0,441100000.0,1289000000.0,1791000000.0,,453605000.0,1405300000.0,1791000000.0,453605000.0,1791000000.0,1791000000.0,1791000000.0,CommonMetricExtracted
TotalAssets,,,,,2551907000.0,2525018000.0,2624518000.0,2941384000.0,3137300000.0,4458340000.0,4462500000.0,4478600000.0,4858700000.0,6112800000.0,6274500000.0,6737500000.0,9606200000.0,11492300000.0,11658900000.0,12315200000.0,,,2525018000.0,2941384000.0,4458340000.0,4478600000.0,6112800000.0,6737500000.0,11492300000.0,12315200000.0,2551907000.0,2941384000.0,4462500000.0,6112800000.0,9606200000.0,12315200000.0,,2941384000.0,4478600000.0,6737500000.0,12315200000.0,2551907000.0,4458340000.0,6274500000.0,12315200000.0,4458340000.0,12315200000.0,12315200000.0,12315200000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,,,,,37100000.0,563700000.0,409300000.0,83400000.0,412600000.0,45400000.0,33300000.0,,,,,,,37100000.0,409300000.0,412600000.0,33300000.0,,,,37100000.0,83400000.0,33300000.0,,,,409300000.0,33300000.0,,,563700000.0,33300000.0,,33300000.0,33300000.0,33300000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,51792000.0,61755000.0,85056000.0,108172000.0,116353000.0,116912000.0,107400000.0,142100000.0,146400000.0,150100000.0,176000000.0,161400000.0,248800000.0,261900000.0,260500000.0,,,51792000.0,85056000.0,116353000.0,107400000.0,146400000.0,176000000.0,248800000.0,260500000.0,,85056000.0,116912000.0,146400000.0,161400000.0,260500000.0,,85056000.0,107400000.0,176000000.0,260500000.0,,116353000.0,150100000.0,260500000.0,116353000.0,260500000.0,260500000.0,260500000.0,CommonMetricExtracted
CurrentLiability,,,,,,323595000.0,416850000.0,411124000.0,488829000.0,662459000.0,777239000.0,752717000.0,626700000.0,889500000.0,1507400000.0,1390200000.0,1217700000.0,1899000000.0,1630700000.0,1751800000.0,,,323595000.0,411124000.0,662459000.0,752717000.0,889500000.0,1390200000.0,1899000000.0,1751800000.0,,411124000.0,777239000.0,889500000.0,1217700000.0,1751800000.0,,411124000.0,752717000.0,1390200000.0,1751800000.0,,662459000.0,1507400000.0,1751800000.0,662459000.0,1751800000.0,1751800000.0,1751800000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,,,,,,,,1397600000.0,2350800000.0,2523800000.0,2550400000.0,,,,,,,,,2350800000.0,2550400000.0,,,,,1397600000.0,2550400000.0,,,,,2550400000.0,,,,2550400000.0,,2550400000.0,2550400000.0,2550400000.0,CommonMetricExtracted
