,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PropertyPlantEquipment,,,,,,1232268000.0,1112015000.0,994304000.0,940237000.0,925098000.0,883650000.0,895049000.0,1061283000.0,1075038000.0,1500971000.0,1571067000.0,1566123000.0,1910871000.0,2409360000.0,2577136000.0,,,1232268000.0,994304000.0,925098000.0,895049000.0,1075038000.0,1571067000.0,1910871000.0,2577136000.0,,994304000.0,883650000.0,1075038000.0,1566123000.0,2577136000.0,,994304000.0,895049000.0,1571067000.0,2577136000.0,,925098000.0,1500971000.0,2577136000.0,925098000.0,2577136000.0,2577136000.0,2577136000.0,CommonMetricExtracted
Goodwill,,,,,74236000.0,71580000.0,77638000.0,76897000.0,69579000.0,74319000.0,66383000.0,66373000.0,64915000.0,64310000.0,64138000.0,64321000.0,66137000.0,249009000.0,385821000.0,385630000.0,,,71580000.0,76897000.0,74319000.0,66373000.0,64310000.0,64321000.0,249009000.0,385630000.0,74236000.0,76897000.0,66383000.0,64310000.0,66137000.0,385630000.0,,76897000.0,66373000.0,64321000.0,385630000.0,74236000.0,74319000.0,64138000.0,385630000.0,74319000.0,385630000.0,385630000.0,385630000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,10117000.0,257409000.0,259161000.0,234869000.0,,,,,,,,,257409000.0,234869000.0,,,,,10117000.0,234869000.0,,,,,234869000.0,,,,234869000.0,,234869000.0,234869000.0,234869000.0,CommonMetricExtracted
TotalAssets,,,,,3687556000.0,3706153000.0,3683131000.0,3441246000.0,3494801000.0,3688520000.0,3439951000.0,3130869000.0,2975131000.0,3328304000.0,3758771000.0,4081728000.0,4638671000.0,6237027000.0,6639094000.0,6817839000.0,,,3706153000.0,3441246000.0,3688520000.0,3130869000.0,3328304000.0,4081728000.0,6237027000.0,6817839000.0,3687556000.0,3441246000.0,3439951000.0,3328304000.0,4638671000.0,6817839000.0,,3441246000.0,3130869000.0,4081728000.0,6817839000.0,3687556000.0,3688520000.0,3758771000.0,6817839000.0,3688520000.0,6817839000.0,6817839000.0,6817839000.0,CommonMetricExtracted
ShorttermDebt,,,,,,30588000.0,58908000.0,,,,,,,,,18149000.0,54366000.0,388796000.0,40513000.0,38786000.0,,,30588000.0,,,,,18149000.0,388796000.0,38786000.0,,,,,54366000.0,38786000.0,,,,18149000.0,38786000.0,,,,38786000.0,,38786000.0,38786000.0,38786000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,504388000.0,585289000.0,433132000.0,342678000.0,423807000.0,260984000.0,243532000.0,282127000.0,261258000.0,288005000.0,266102000.0,450723000.0,968191000.0,803201000.0,796064000.0,,,504388000.0,433132000.0,423807000.0,243532000.0,261258000.0,266102000.0,968191000.0,796064000.0,,433132000.0,260984000.0,261258000.0,450723000.0,796064000.0,,433132000.0,243532000.0,266102000.0,796064000.0,,423807000.0,288005000.0,796064000.0,423807000.0,796064000.0,796064000.0,796064000.0,CommonMetricExtracted
CurrentLiability,,,,,,1102959000.0,1198854000.0,901134000.0,781109000.0,891153000.0,628610000.0,821118000.0,608438000.0,541943000.0,694590000.0,745263000.0,980473000.0,1356987000.0,843714000.0,834850000.0,,,1102959000.0,901134000.0,891153000.0,821118000.0,541943000.0,745263000.0,1356987000.0,834850000.0,,901134000.0,628610000.0,541943000.0,980473000.0,834850000.0,,901134000.0,821118000.0,745263000.0,834850000.0,,891153000.0,694590000.0,834850000.0,891153000.0,834850000.0,834850000.0,834850000.0,CommonMetricExtracted
LongtermDebt,,,,,,,1167497000.0,1157073000.0,1278814000.0,1281042000.0,1277882000.0,757948000.0,805580000.0,1138619000.0,1227214000.0,1065536000.0,1015415000.0,1113249000.0,1114284000.0,1150835000.0,,,,1157073000.0,1281042000.0,757948000.0,1138619000.0,1065536000.0,1113249000.0,1150835000.0,,1157073000.0,1277882000.0,1138619000.0,1015415000.0,1150835000.0,,1157073000.0,757948000.0,1065536000.0,1150835000.0,,1281042000.0,1227214000.0,1150835000.0,1281042000.0,1150835000.0,1150835000.0,1150835000.0,CommonMetricExtracted
LongtermLiability,,,,,,108870000.0,106560000.0,116261000.0,118165000.0,112134000.0,101919000.0,121351000.0,111023000.0,116325000.0,133620000.0,250706000.0,235607000.0,230060000.0,253181000.0,255222000.0,,,108870000.0,116261000.0,112134000.0,121351000.0,116325000.0,250706000.0,230060000.0,255222000.0,,116261000.0,101919000.0,116325000.0,235607000.0,255222000.0,,116261000.0,121351000.0,250706000.0,255222000.0,,112134000.0,133620000.0,255222000.0,112134000.0,255222000.0,255222000.0,255222000.0,CommonMetricExtracted
TotalLiability,,,,,,2452779000.0,2522483000.0,2194739000.0,2224646000.0,2339929000.0,2058577000.0,1763438000.0,1574201000.0,1834721000.0,2134714000.0,2192315000.0,2343562000.0,2950598000.0,2517980000.0,2517815000.0,,,2452779000.0,2194739000.0,2339929000.0,1763438000.0,1834721000.0,2192315000.0,2950598000.0,2517815000.0,,2194739000.0,2058577000.0,1834721000.0,2343562000.0,2517815000.0,,2194739000.0,1763438000.0,2192315000.0,2517815000.0,,2339929000.0,2134714000.0,2517815000.0,2339929000.0,2517815000.0,2517815000.0,2517815000.0,CommonMetricExtracted
