,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PropertyPlantEquipment,,,,,,878039000.0,855426000.0,820792000.0,770859000.0,722129000.0,728263000.0,719050000.0,632991000.0,419669000.0,391934000.0,335982000.0,322914000.0,418164000.0,412030000.0,430039000.0,,,878039000.0,820792000.0,722129000.0,719050000.0,419669000.0,335982000.0,418164000.0,430039000.0,,820792000.0,728263000.0,419669000.0,322914000.0,430039000.0,,820792000.0,719050000.0,335982000.0,430039000.0,,722129000.0,391934000.0,430039000.0,722129000.0,430039000.0,430039000.0,430039000.0,CommonMetricExtracted
Goodwill,,,,,85843000.0,85041000.0,105872000.0,140622000.0,148988000.0,149074000.0,149027000.0,166046000.0,169049000.0,46749000.0,46747000.0,47161000.0,47774000.0,366821000.0,329986000.0,161209000.0,,,85041000.0,140622000.0,149074000.0,166046000.0,46749000.0,47161000.0,366821000.0,161209000.0,85843000.0,140622000.0,149027000.0,46749000.0,47774000.0,161209000.0,,140622000.0,166046000.0,47161000.0,161209000.0,85843000.0,149074000.0,46747000.0,161209000.0,149074000.0,161209000.0,161209000.0,161209000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,0.0,283500000.0,283500000.0,283500000.0,,,,,,,,,283500000.0,283500000.0,,,,,0.0,283500000.0,,,,,283500000.0,,,,283500000.0,,283500000.0,283500000.0,283500000.0,CommonMetricExtracted
TotalAssets,,,,,,1407092000.0,1432322000.0,1463725000.0,1319209000.0,1270665000.0,1303979000.0,1348791000.0,1234745000.0,823397000.0,958483000.0,1906494000.0,1750137000.0,2922506000.0,3001092000.0,2735629000.0,,,1407092000.0,1463725000.0,1270665000.0,1348791000.0,823397000.0,1906494000.0,2922506000.0,2735629000.0,,1463725000.0,1303979000.0,823397000.0,1750137000.0,2735629000.0,,1463725000.0,1348791000.0,1906494000.0,2735629000.0,,1270665000.0,958483000.0,2735629000.0,1270665000.0,2735629000.0,2735629000.0,2735629000.0,CommonMetricExtracted
ShorttermDebt,,,,,,13781000.0,21148000.0,15952000.0,20889000.0,10871000.0,26677000.0,57574000.0,64383000.0,31828000.0,774000.0,818000.0,894000.0,30169000.0,29964000.0,35880000.0,,,13781000.0,15952000.0,10871000.0,57574000.0,31828000.0,818000.0,30169000.0,35880000.0,,15952000.0,26677000.0,31828000.0,894000.0,35880000.0,,15952000.0,57574000.0,818000.0,35880000.0,,10871000.0,774000.0,35880000.0,10871000.0,35880000.0,35880000.0,35880000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,269402000.0,261835000.0,259350000.0,190785000.0,195436000.0,202712000.0,221986000.0,197607000.0,151892000.0,157149000.0,160536000.0,177536000.0,320203000.0,387138000.0,236362000.0,,,269402000.0,259350000.0,195436000.0,221986000.0,151892000.0,160536000.0,320203000.0,236362000.0,,259350000.0,202712000.0,151892000.0,177536000.0,236362000.0,,259350000.0,221986000.0,160536000.0,236362000.0,,195436000.0,157149000.0,236362000.0,195436000.0,236362000.0,236362000.0,236362000.0,CommonMetricExtracted
CurrentLiability,,,,,,451369000.0,450470000.0,439939000.0,365560000.0,369933000.0,399964000.0,460810000.0,422295000.0,290642000.0,278006000.0,648785000.0,628119000.0,946926000.0,1004316000.0,763144000.0,,,451369000.0,439939000.0,369933000.0,460810000.0,290642000.0,648785000.0,946926000.0,763144000.0,,439939000.0,399964000.0,290642000.0,628119000.0,763144000.0,,439939000.0,460810000.0,648785000.0,763144000.0,,369933000.0,278006000.0,763144000.0,369933000.0,763144000.0,763144000.0,763144000.0,CommonMetricExtracted
LongtermDebt,,,,,,352630000.0,447350000.0,405276000.0,349393000.0,497012000.0,688579000.0,937512000.0,1080932000.0,1037927000.0,1274374000.0,1376913000.0,1273420000.0,1799540000.0,1724933000.0,1699433000.0,,,352630000.0,405276000.0,497012000.0,937512000.0,1037927000.0,1376913000.0,1799540000.0,1699433000.0,,405276000.0,688579000.0,1037927000.0,1273420000.0,1699433000.0,,405276000.0,937512000.0,1376913000.0,1699433000.0,,497012000.0,1274374000.0,1699433000.0,497012000.0,1699433000.0,1699433000.0,1699433000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,,,,,,1360885000.0,1231376000.0,1538144000.0,3342089000.0,3204486000.0,4436806000.0,4568436000.0,4593291000.0,,,,,,,1231376000.0,3342089000.0,4436806000.0,4593291000.0,,,,1231376000.0,3204486000.0,4593291000.0,,,,3342089000.0,4593291000.0,,,1538144000.0,4593291000.0,,4593291000.0,4593291000.0,4593291000.0,CommonMetricExtracted
TotalLiability,,,,,,,,,,,,,,,,,0.0,37684000.0,26229000.0,13612000.0,,,,,,,,,37684000.0,13612000.0,,,,,0.0,13612000.0,,,,,13612000.0,,,,13612000.0,,13612000.0,13612000.0,13612000.0,CommonMetricExtracted
