,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,,606000000.0,709000000.0,,,,,,,,,834000000.0,653000000.0,717000000.0,612000000.0,,,,709000000.0,,,,,653000000.0,612000000.0,,709000000.0,,,834000000.0,612000000.0,,709000000.0,,,612000000.0,,,,612000000.0,,612000000.0,612000000.0,612000000.0,CommonMetricExtracted
Inventory,,,,,2197000000.0,2792000000.0,2354000000.0,2354000000.0,2408000000.0,2740000000.0,2619000000.0,2623000000.0,2988000000.0,2533000000.0,2438000000.0,2301000000.0,2717000000.0,2089000000.0,2247000000.0,2035000000.0,,,2792000000.0,2354000000.0,2740000000.0,2623000000.0,2533000000.0,2301000000.0,2089000000.0,2035000000.0,2197000000.0,2354000000.0,2619000000.0,2533000000.0,2717000000.0,2035000000.0,,2354000000.0,2623000000.0,2301000000.0,2035000000.0,2197000000.0,2740000000.0,2438000000.0,2035000000.0,2740000000.0,2035000000.0,2035000000.0,2035000000.0,CommonMetricExtracted
CurrentAssets,,,,,7025000000.0,7315000000.0,6422000000.0,6827000000.0,7022000000.0,8098000000.0,7325000000.0,7339000000.0,7930000000.0,7898000000.0,7398000000.0,9129000000.0,9695000000.0,6394000000.0,6207000000.0,5239000000.0,,,7315000000.0,6827000000.0,8098000000.0,7339000000.0,7898000000.0,9129000000.0,6394000000.0,5239000000.0,7025000000.0,6827000000.0,7325000000.0,7898000000.0,9695000000.0,5239000000.0,,6827000000.0,7339000000.0,9129000000.0,5239000000.0,7025000000.0,8098000000.0,7398000000.0,5239000000.0,8098000000.0,5239000000.0,5239000000.0,5239000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,3117000000.0,3134000000.0,3102000000.0,3034000000.0,3041000000.0,3981000000.0,3774000000.0,3810000000.0,4033000000.0,3414000000.0,3301000000.0,3199000000.0,2805000000.0,2102000000.0,2234000000.0,2275000000.0,,,3134000000.0,3034000000.0,3981000000.0,3810000000.0,3414000000.0,3199000000.0,2102000000.0,2275000000.0,3117000000.0,3034000000.0,3774000000.0,3414000000.0,2805000000.0,2275000000.0,,3034000000.0,3810000000.0,3199000000.0,2275000000.0,3117000000.0,3981000000.0,3301000000.0,2275000000.0,3981000000.0,2275000000.0,2275000000.0,2275000000.0,CommonMetricExtracted
Goodwill,,,,1728000000.0,1729000000.0,1731000000.0,1727000000.0,1727000000.0,1724000000.0,2807000000.0,3006000000.0,2956000000.0,3118000000.0,2451000000.0,2440000000.0,2496000000.0,2485000000.0,3330000000.0,3330000000.0,3322000000.0,,1728000000.0,1731000000.0,1727000000.0,2807000000.0,2956000000.0,2451000000.0,2496000000.0,3330000000.0,3322000000.0,1729000000.0,1727000000.0,3006000000.0,2451000000.0,2485000000.0,3322000000.0,1728000000.0,1727000000.0,2956000000.0,2496000000.0,3322000000.0,1729000000.0,2807000000.0,2440000000.0,3322000000.0,2807000000.0,3322000000.0,3322000000.0,3322000000.0,CommonMetricExtracted
IntangibleAssets,,,,,1796000000.0,1789000000.0,1757000000.0,1722000000.0,1702000000.0,2803000000.0,2678000000.0,2552000000.0,2591000000.0,2296000000.0,2225000000.0,2194000000.0,1981000000.0,3164000000.0,3124000000.0,2717000000.0,,,1789000000.0,1722000000.0,2803000000.0,2552000000.0,2296000000.0,2194000000.0,3164000000.0,2717000000.0,1796000000.0,1722000000.0,2678000000.0,2296000000.0,1981000000.0,2717000000.0,,1722000000.0,2552000000.0,2194000000.0,2717000000.0,1796000000.0,2803000000.0,2225000000.0,2717000000.0,2803000000.0,2717000000.0,2717000000.0,2717000000.0,CommonMetricExtracted
TotalAssets,,,,,15094000000.0,15584000000.0,15181000000.0,15396000000.0,15544000000.0,20002000000.0,19010000000.0,19153000000.0,20038000000.0,18347000000.0,18973000000.0,20436000000.0,20285000000.0,17124000000.0,17312000000.0,16301000000.0,,,15584000000.0,15396000000.0,20002000000.0,19153000000.0,18347000000.0,20436000000.0,17124000000.0,16301000000.0,15094000000.0,15396000000.0,19010000000.0,18347000000.0,20285000000.0,16301000000.0,,15396000000.0,19153000000.0,20436000000.0,16301000000.0,15094000000.0,20002000000.0,18973000000.0,16301000000.0,20002000000.0,16301000000.0,16301000000.0,16301000000.0,CommonMetricExtracted
ShorttermDebt,,,,,378000000.0,312000000.0,361000000.0,510000000.0,607000000.0,234000000.0,508000000.0,560000000.0,376000000.0,947000000.0,559000000.0,298000000.0,298000000.0,248000000.0,800000000.0,1850000000.0,,,312000000.0,510000000.0,234000000.0,560000000.0,947000000.0,298000000.0,248000000.0,1850000000.0,378000000.0,510000000.0,508000000.0,947000000.0,298000000.0,1850000000.0,,510000000.0,560000000.0,298000000.0,1850000000.0,378000000.0,234000000.0,559000000.0,1850000000.0,234000000.0,1850000000.0,1850000000.0,1850000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,4415000000.0,4757000000.0,4892000000.0,4809000000.0,5016000000.0,6255000000.0,5784000000.0,5807000000.0,6324000000.0,6004000000.0,6148000000.0,6302000000.0,6876000000.0,4480000000.0,4692000000.0,4667000000.0,,,4757000000.0,4809000000.0,6255000000.0,5807000000.0,6004000000.0,6302000000.0,4480000000.0,4667000000.0,4415000000.0,4809000000.0,5784000000.0,6004000000.0,6876000000.0,4667000000.0,,4809000000.0,5807000000.0,6302000000.0,4667000000.0,4415000000.0,6255000000.0,6148000000.0,4667000000.0,6255000000.0,4667000000.0,4667000000.0,4667000000.0,CommonMetricExtracted
CurrentLiability,,,,,7698000000.0,7898000000.0,8291000000.0,8386000000.0,8665000000.0,10600000000.0,9851000000.0,9572000000.0,10534000000.0,12061000000.0,10389000000.0,10685000000.0,10445000000.0,7611000000.0,8878000000.0,8566000000.0,,,7898000000.0,8386000000.0,10600000000.0,9572000000.0,12061000000.0,10685000000.0,7611000000.0,8566000000.0,7698000000.0,8386000000.0,9851000000.0,12061000000.0,10445000000.0,8566000000.0,,8386000000.0,9572000000.0,10685000000.0,8566000000.0,7698000000.0,10600000000.0,10389000000.0,8566000000.0,10600000000.0,8566000000.0,8566000000.0,8566000000.0,CommonMetricExtracted
