,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
NetIncomePercentOfRevenue,,,,,0.11677446923597025,0.06622987188172087,0.10339577868588491,0.07153739190067891,0.2001530449118628,0.043761356916006314,-0.1170289246632017,-0.41411288631176363,0.2616582287093052,0.46030822325497533,-0.041993311656121954,-0.3845655488410767,-0.6588904216746477,-0.11265125343816379,0.5009438279706127,-0.07143590156506308,,,0.11677446923597025,0.10339577868588491,0.2001530449118628,-0.1170289246632017,0.2616582287093052,-0.041993311656121954,-0.6588904216746477,0.5009438279706127,,0.06622987188172087,0.2001530449118628,-0.41411288631176363,-0.041993311656121954,-0.11265125343816379,,0.11677446923597025,0.2001530449118628,0.2616582287093052,-0.6588904216746477,,0.06622987188172087,-0.1170289246632017,-0.3845655488410767,,-0.1170289246632017,0.06622987188172087,,CommonMetricCalculated
CashPercentOfCurrentAssets,,,,,,,,,,,,,,0.0,0.0,0.0026890375075000364,0.0,,0.0,0.10218948561252984,,,,,,,0.0,0.0026890375075000364,,0.10218948561252984,,,,0.0,0.0,0.10218948561252984,,,,0.0026890375075000364,0.10218948561252984,,,0.0,0.10218948561252984,,0.10218948561252984,0.10218948561252984,0.10218948561252984,CommonMetricCalculated
ReceivablesCurrentPercentOfCurrentAssets,,,,,0.3203314511279106,0.22648308618967072,,,,0.521360655034938,,0.46335238661064077,0.24131851580755045,0.5252309213332642,0.29544008142926836,0.5493941433860653,0.7373658948210879,0.6180542484890311,0.3176738076948609,0.5326156461208467,,,0.22648308618967072,,0.521360655034938,0.46335238661064077,0.5252309213332642,0.5493941433860653,0.6180542484890311,0.5326156461208467,0.3203314511279106,,,0.5252309213332642,0.7373658948210879,0.5326156461208467,,,0.46335238661064077,0.5493941433860653,0.5326156461208467,0.3203314511279106,0.521360655034938,0.29544008142926836,0.5326156461208467,0.521360655034938,0.5326156461208467,0.5326156461208467,0.5326156461208467,CommonMetricCalculated
PrepaidExpensesPercentOfCurrentAssets,,,,,0.16246231216625834,0.12812128365228528,,,,0.16594932910361385,,0.14876249522869522,0.11184346349108039,0.12316668194846976,0.035045101294717336,0.0454063190552149,0.034742837755841034,0.028251807237314484,0.0355249556649312,0.042249113008755244,,,0.12812128365228528,,0.16594932910361385,0.14876249522869522,0.12316668194846976,0.0454063190552149,0.028251807237314484,0.042249113008755244,0.16246231216625834,,,0.12316668194846976,0.034742837755841034,0.042249113008755244,,,0.14876249522869522,0.0454063190552149,0.042249113008755244,0.16246231216625834,0.16594932910361385,0.035045101294717336,0.042249113008755244,0.16594932910361385,0.042249113008755244,0.042249113008755244,0.042249113008755244,CommonMetricCalculated
InventoryPercentOfCurrentAssets,,,,,0.310379239502904,0.23187139800144574,,,,0.08734342178591332,,0.10454707341341139,0.01260052738755478,0.019364702224100333,0.014021252717822289,0.0353306601495617,0.013368652499853199,0.047326264717569066,0.04705207355353874,0.03931630849757848,,,0.23187139800144574,,0.08734342178591332,0.10454707341341139,0.019364702224100333,0.0353306601495617,0.047326264717569066,0.03931630849757848,0.310379239502904,,,0.019364702224100333,0.013368652499853199,0.03931630849757848,,,0.10454707341341139,0.0353306601495617,0.03931630849757848,0.310379239502904,0.08734342178591332,0.014021252717822289,0.03931630849757848,0.08734342178591332,0.03931630849757848,0.03931630849757848,0.03931630849757848,CommonMetricCalculated
CurrentAssetsPercentOfTotaltAssets,,,,,0.12745786358800015,0.09237362486237233,,,,0.09918338573055216,,0.06817729696958215,0.1229825013672272,0.058388742308404046,0.054973144773213335,0.03398906011168694,0.05676103363749855,0.06738131699846861,0.04889356328876875,0.04354314188025874,,,0.09237362486237233,,0.09918338573055216,0.06817729696958215,0.058388742308404046,0.03398906011168694,0.06738131699846861,0.04354314188025874,0.12745786358800015,,,0.058388742308404046,0.05676103363749855,0.04354314188025874,,,0.06817729696958215,0.03398906011168694,0.04354314188025874,0.12745786358800015,0.09918338573055216,0.054973144773213335,0.04354314188025874,0.09918338573055216,0.04354314188025874,0.04354314188025874,0.04354314188025874,CommonMetricCalculated
PropertyPlantEquipmentPercentOfTotaltAssets,,,,0.7651787057933307,0.7876494086928765,0.8391664547193555,,,,0.8641903205315178,,0.8863736760779448,0.8352316308643805,0.8079965829353934,0.7876313652449903,0.8736323274346275,0.8628191386206044,0.8333370323516138,0.8511562474316529,0.867504129217638,,0.7651787057933307,0.8391664547193555,,0.8641903205315178,0.8863736760779448,0.8079965829353934,0.8736323274346275,0.8333370323516138,0.867504129217638,0.7876494086928765,,,0.8079965829353934,0.8628191386206044,0.867504129217638,0.7651787057933307,,0.8863736760779448,0.8736323274346275,0.867504129217638,0.7876494086928765,0.8641903205315178,0.7876313652449903,0.867504129217638,0.8641903205315178,0.867504129217638,0.867504129217638,0.867504129217638,CommonMetricCalculated
GoodwillPercentOfTotaltAssets,,,,,,,,,,,,,0.0,0.09268426951515159,0.08789052541241917,0.04020436312231993,0.03991160819533893,0.03796648877324466,0.03747848094574758,0.037983750519713394,,,,,,,0.09268426951515159,0.04020436312231993,0.03796648877324466,0.037983750519713394,,,,0.09268426951515159,0.03991160819533893,0.037983750519713394,,,,0.04020436312231993,0.037983750519713394,,,0.08789052541241917,0.037983750519713394,,0.037983750519713394,0.037983750519713394,0.037983750519713394,CommonMetricCalculated
IntangibleAssetsPercentOfTotaltAssets,,,,,,,,,,,,,0.0,0.012010935537821062,0.010666490376242467,0.011203387714436783,0.01031299443718243,0.009040870394267203,0.008165155981048047,0.007505372182930186,,,,,,,0.012010935537821062,0.011203387714436783,0.009040870394267203,0.007505372182930186,,,,0.012010935537821062,0.01031299443718243,0.007505372182930186,,,,0.011203387714436783,0.007505372182930186,,,0.010666490376242467,0.007505372182930186,,0.007505372182930186,0.007505372182930186,0.007505372182930186,CommonMetricCalculated
ShorttermDebtPercentOfCurrentLiability,,,,,0.030700953478526104,0.013738840622131158,,,,,,,,,0.0,0.030428716815053953,0.0,0.0,0.2776446396190174,0.18268686797748895,,,0.013738840622131158,,,,,0.030428716815053953,0.0,0.18268686797748895,0.030700953478526104,,,,0.0,0.18268686797748895,,,,0.030428716815053953,0.18268686797748895,0.030700953478526104,,0.0,0.18268686797748895,,0.18268686797748895,0.18268686797748895,0.18268686797748895,CommonMetricCalculated
PayablesAndAccruedExpensesPercentOfCurrentLiability,,,,,0.1823093144396065,0.2733520930624482,,,,0.6481944197750571,,0.5689864363642199,0.6534012142790556,0.5925278591836547,0.48974550723282934,0.4272448491302326,0.22909408688928787,0.19793818668057914,0.32445499319247684,0.21429809585757195,,,0.2733520930624482,,0.6481944197750571,0.5689864363642199,0.5925278591836547,0.4272448491302326,0.19793818668057914,0.21429809585757195,0.1823093144396065,,,0.5925278591836547,0.22909408688928787,0.21429809585757195,,,0.5689864363642199,0.4272448491302326,0.21429809585757195,0.1823093144396065,0.6481944197750571,0.48974550723282934,0.21429809585757195,0.6481944197750571,0.21429809585757195,0.21429809585757195,0.21429809585757195,CommonMetricCalculated
CurrentLiabilityPercentOfTotalLiability,,,,,0.25710416521037843,0.19747603534124167,,,,0.2723037937988875,,0.3090469690314477,0.21935452804637445,0.2480632697959536,0.20881313320468456,0.20497318976704784,0.40618337371531,0.4373995563950413,0.27498030776155513,0.40647771243078357,,,0.19747603534124167,,0.2723037937988875,0.3090469690314477,0.2480632697959536,0.20497318976704784,0.4373995563950413,0.40647771243078357,0.25710416521037843,,,0.2480632697959536,0.40618337371531,0.40647771243078357,,,0.3090469690314477,0.20497318976704784,0.40647771243078357,0.25710416521037843,0.2723037937988875,0.20881313320468456,0.40647771243078357,0.2723037937988875,0.40647771243078357,0.40647771243078357,0.40647771243078357,CommonMetricCalculated
LongtermDebtPercentOfTotalLiability,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
LongtermLiabilityPercentOfTotalLiability,,,,,0.023042739929353937,0.01583102133569768,,,,0.024598635909520144,,0.02892567421558229,0.04611489260933492,0.07178841776228362,0.06742813280087798,0.06233838500914673,0.18505285107663305,0.3100300576140206,0.1685953338772142,0.14448444710575042,,,0.01583102133569768,,0.024598635909520144,0.02892567421558229,0.07178841776228362,0.06233838500914673,0.3100300576140206,0.14448444710575042,0.023042739929353937,,,0.07178841776228362,0.18505285107663305,0.14448444710575042,,,0.02892567421558229,0.06233838500914673,0.14448444710575042,0.023042739929353937,0.024598635909520144,0.06742813280087798,0.14448444710575042,0.024598635909520144,0.14448444710575042,0.14448444710575042,0.14448444710575042,CommonMetricCalculated
TotalLiabilitiesPercentOfTotalAssets,,,,,0.01704310813037167,0.011980339021805857,,,,0.013450452526589073,,0.01651353590561653,0.020170622452993857,0.029329959719139636,0.030499935656938246,0.02805640652971164,0.10052413658931128,0.2026139024607631,0.08336566528610098,0.07492284627773602,,,0.011980339021805857,,0.013450452526589073,0.01651353590561653,0.029329959719139636,0.02805640652971164,0.2026139024607631,0.07492284627773602,0.01704310813037167,,,0.029329959719139636,0.10052413658931128,0.07492284627773602,,,0.01651353590561653,0.02805640652971164,0.07492284627773602,0.01704310813037167,0.013450452526589073,0.030499935656938246,0.07492284627773602,0.013450452526589073,0.07492284627773602,0.07492284627773602,0.07492284627773602,CommonMetricCalculated
EquityPercentOfTotalAssets,,,,,0.22964063203942794,0.2439377131727394,,,,0.4532033167992258,,0.41358916138872676,0.5626006846883392,0.5039423102662075,0.45918056296536974,0.5499336961393048,0.4567814761865906,0.3464701325411093,0.5055280394247736,0.4814469807750394,,,0.2439377131727394,,0.4532033167992258,0.41358916138872676,0.5039423102662075,0.5499336961393048,0.3464701325411093,0.4814469807750394,0.22964063203942794,,,0.5039423102662075,0.4567814761865906,0.4814469807750394,,,0.41358916138872676,0.5499336961393048,0.4814469807750394,0.22964063203942794,0.4532033167992258,0.45918056296536974,0.4814469807750394,0.4532033167992258,0.4814469807750394,0.4814469807750394,0.4814469807750394,CommonMetricCalculated
NetCashFlow,,,,96861000.0,-72905000.0,-32813000.0,342942000.0,-353858000.0,305558000.0,-150431000.0,-98664000.0,-12099000.0,462868000.0,-491969000.0,-915000.0,5316000.0,-18034000.0,17756000.0,-20878000.0,54630000.0,,,-72905000.0,342942000.0,305558000.0,-98664000.0,462868000.0,-915000.0,-18034000.0,-20878000.0,,-32813000.0,305558000.0,-12099000.0,-915000.0,17756000.0,,-72905000.0,305558000.0,462868000.0,-18034000.0,,-32813000.0,-98664000.0,5316000.0,,-98664000.0,-32813000.0,,CommonMetricCalculated
