,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PropertyPlantEquipment,,,,,,,,174597000.0,251536000.0,294348000.0,291156000.0,320544000.0,316305000.0,311685000.0,310854000.0,301979000.0,,286666000.0,319660000.0,360255000.0,,,,174597000.0,294348000.0,320544000.0,311685000.0,301979000.0,286666000.0,360255000.0,,174597000.0,291156000.0,311685000.0,,360255000.0,,174597000.0,320544000.0,301979000.0,360255000.0,,294348000.0,310854000.0,360255000.0,294348000.0,360255000.0,360255000.0,360255000.0,CommonMetricExtracted
Goodwill,,,,,,,,289124000.0,630318000.0,629335000.0,623626000.0,624081000.0,633728000.0,674998000.0,677266000.0,677579000.0,692704000.0,710130000.0,718174000.0,723894000.0,,,,289124000.0,629335000.0,624081000.0,674998000.0,677579000.0,710130000.0,723894000.0,,289124000.0,623626000.0,674998000.0,692704000.0,723894000.0,,289124000.0,624081000.0,677579000.0,723894000.0,,629335000.0,677266000.0,723894000.0,629335000.0,723894000.0,723894000.0,723894000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,51212000.0,155324000.0,138314000.0,119805000.0,105307000.0,110429000.0,122724000.0,116668000.0,104873000.0,,114328000.0,110641000.0,101147000.0,,,,51212000.0,138314000.0,105307000.0,122724000.0,104873000.0,114328000.0,101147000.0,,51212000.0,119805000.0,122724000.0,,101147000.0,,51212000.0,105307000.0,104873000.0,101147000.0,,138314000.0,116668000.0,101147000.0,138314000.0,101147000.0,101147000.0,101147000.0,CommonMetricExtracted
TotalAssets,,,,,,,,1444876000.0,1943003000.0,2060747000.0,2101206000.0,2064951000.0,2098912000.0,2288727000.0,2311237000.0,2382430000.0,,2729414000.0,2544134000.0,2462313000.0,,,,1444876000.0,2060747000.0,2064951000.0,2288727000.0,2382430000.0,2729414000.0,2462313000.0,,1444876000.0,2101206000.0,2288727000.0,,2462313000.0,,1444876000.0,2064951000.0,2382430000.0,2462313000.0,,2060747000.0,2311237000.0,2462313000.0,2060747000.0,2462313000.0,2462313000.0,2462313000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,1007000.0,14184000.0,26829000.0,25515000.0,,,,175453000.0,122248000.0,,325680000.0,229935000.0,229911000.0,,,,1007000.0,26829000.0,,,122248000.0,325680000.0,229911000.0,,1007000.0,25515000.0,,,229911000.0,,1007000.0,,122248000.0,229911000.0,,26829000.0,175453000.0,229911000.0,26829000.0,229911000.0,229911000.0,229911000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,,,169508000.0,199395000.0,212335000.0,208822000.0,211552000.0,225739000.0,266426000.0,271463000.0,264670000.0,,381704000.0,398333000.0,353575000.0,,,,169508000.0,212335000.0,211552000.0,266426000.0,264670000.0,381704000.0,353575000.0,,169508000.0,208822000.0,266426000.0,,353575000.0,,169508000.0,211552000.0,264670000.0,353575000.0,,212335000.0,271463000.0,353575000.0,212335000.0,353575000.0,353575000.0,353575000.0,CommonMetricExtracted
CurrentLiability,,,,,,,,243383000.0,299338000.0,405216000.0,516831000.0,579553000.0,662198000.0,611816000.0,558269000.0,569443000.0,,908830000.0,842638000.0,775010000.0,,,,243383000.0,405216000.0,579553000.0,611816000.0,569443000.0,908830000.0,775010000.0,,243383000.0,516831000.0,611816000.0,,775010000.0,,243383000.0,579553000.0,569443000.0,775010000.0,,405216000.0,558269000.0,775010000.0,405216000.0,775010000.0,775010000.0,775010000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,240235000.0,214789000.0,339772000.0,200991000.0,311236000.0,266431000.0,497018000.0,,468912000.0,224391000.0,278853000.0,,,,,240235000.0,339772000.0,311236000.0,497018000.0,468912000.0,278853000.0,,,214789000.0,311236000.0,,278853000.0,,,339772000.0,497018000.0,278853000.0,,240235000.0,266431000.0,278853000.0,240235000.0,278853000.0,278853000.0,278853000.0,CommonMetricExtracted
LongtermLiability,,,,,,,,85061000.0,97475000.0,112785000.0,131210000.0,148201000.0,115056000.0,99714000.0,114011000.0,156106000.0,,172275000.0,177725000.0,176751000.0,,,,85061000.0,112785000.0,148201000.0,99714000.0,156106000.0,172275000.0,176751000.0,,85061000.0,131210000.0,99714000.0,,176751000.0,,85061000.0,148201000.0,156106000.0,176751000.0,,112785000.0,114011000.0,176751000.0,112785000.0,176751000.0,176751000.0,176751000.0,CommonMetricExtracted
TotalLiability,,,,,,,,257765000.0,552620000.0,662184000.0,768336000.0,966575000.0,873772000.0,901473000.0,827358000.0,1061857000.0,,1367131000.0,1051552000.0,1061031000.0,,,,257765000.0,662184000.0,966575000.0,901473000.0,1061857000.0,1367131000.0,1061031000.0,,257765000.0,768336000.0,901473000.0,,1061031000.0,,257765000.0,966575000.0,1061857000.0,1061031000.0,,662184000.0,827358000.0,1061031000.0,662184000.0,1061031000.0,1061031000.0,1061031000.0,CommonMetricExtracted
