,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
NetOperatingProfitAfterTaxes,,,,,,115503000.0,143803000.0,169470000.0,195419000.0,230714000.0,190166000.0,259928000.0,336300000.0,293469000.0,310000000.0,411500000.0,708900000.0,860300000.0,770400000.0,747600000.0,,,,143803000.0,195419000.0,190166000.0,336300000.0,310000000.0,708900000.0,770400000.0,,115503000.0,195419000.0,259928000.0,310000000.0,860300000.0,,,195419000.0,336300000.0,708900000.0,,115503000.0,190166000.0,411500000.0,,190166000.0,115503000.0,,CommonMetricCalculated
NetWorkingCapital,,,,,,40637000.0,21392000.0,42485000.0,-37781000.0,-59443000.0,-21838000.0,-78999000.0,-46371000.0,,-137300000.0,-118200000.0,-211800000.0,-234200000.0,-45900000.0,-361000000.0,,,40637000.0,42485000.0,-59443000.0,-78999000.0,,-118200000.0,-234200000.0,-361000000.0,,42485000.0,-21838000.0,,-211800000.0,-361000000.0,,42485000.0,-78999000.0,-118200000.0,-361000000.0,,-59443000.0,-137300000.0,-361000000.0,-59443000.0,-361000000.0,-361000000.0,-361000000.0,CommonMetricCalculated
InvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnInvestedCapital,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
ReturnOnAssets,,,,,,0.022845060137222952,0.03327245054501739,0.0331486942671472,0.02984491598066542,0.022456641229779025,0.02129116912185904,0.03296015175587636,0.043818343627112344,,0.03123765753473843,0.056293472707981296,0.09602741155598846,0.11187197618161518,0.07738516355591,0.05070132937033041,,,0.01582450939252413,0.02725557101106015,0.02752438010262968,0.021067020058481774,,0.03418870593783157,0.08218831410494976,0.061236538344089084,,0.01664034085176554,0.025819667768156633,,0.030264027550700942,0.07649477820076953,,0.011526571981945177,0.025547843599468656,0.0419385389240382,0.05619796013924798,,0.012146347258427639,0.016875336612688953,0.029162679912868222,,0.009568107326805237,0.0051204169296227686,,CommonMetricCalculated
ReturnOnEquity,,,,,0.048385349840867814,0.06413316198519063,0.10208648246809565,0.11648362633734906,0.11011857898422972,0.09509514217646037,0.10236732400256139,0.158100408514298,0.18984434759405852,0.144017523044629,0.13856812933025403,0.19764072847682118,0.3024873986412448,0.3358659217877095,0.2249476518097517,0.16746797565813806,,,0.04442430083838198,0.09577534860580925,0.11655504544943303,0.10105246183616426,0.1947996714429132,0.12003311258278146,0.2467486033519553,0.20226607941364355,,0.058473713331876453,0.1241402142331299,0.13422013324815188,0.09533201840894148,0.2526644924856269,,0.040504066099102155,0.12254568909911846,0.14724199779249447,0.18562350805231484,,0.05143505690125868,0.07485784821215258,0.09632518575799348,,0.03160373869481895,0.016912887065864236,,CommonMetricCalculated
TotalAssetTurnover,,,,,,,,,,,,2.440127452344885,2.283632224164531,,2.1621844817062223,2.132235626989429,2.344922948481581,2.414901377000372,2.2991343049356194,2.029101606237658,,,,,,,,2.3664479113451486,2.0069817640491254,1.819354247674111,,,,,2.0947925000869656,1.6512387777121802,,,,2.1856645184108148,1.3723153030272186,,,,1.1045988477433277,,,,,CommonMetricCalculated
PropertyPlantEquipmentTurnover,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricCalculated
CashTurnover,,,,,,,,,,,,518.6552972560976,386.4147358182513,,506.0420168067227,124.30469644902635,904.8255033557047,338.66597077244256,312.47727272727275,579.4854651162791,,,,,,,,137.95876288659792,281.45929018789144,519.5843023255813,,,,,808.3087248322148,471.57267441860466,,,,127.41948453608248,391.9156976744186,,,,315.4593023255814,,,,,CommonMetricCalculated
AccountsReceivableTurnover,,,,,,,,,,,,24.584105565490706,22.470166288249125,,25.14888285654625,26.39056420233463,33.9765625,33.95876072849069,29.416886109282423,30.062283215201326,,,,,,,,29.289396887159533,28.222524597027423,26.95475795505957,,,,,30.352318548387096,24.464032574272355,,,,27.051850680933853,20.33162418941336,,,,16.36525410948575,,,,,CommonMetricCalculated
