,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
PrepaidExpenses,,,,,,26088000.0,41884000.0,130279000.0,343400000.0,650800000.0,966400000.0,696000000.0,,,779000000.0,855000000.0,720000000.0,776000000.0,1092000000.0,838000000.0,,,26088000.0,130279000.0,650800000.0,696000000.0,,855000000.0,776000000.0,838000000.0,,130279000.0,966400000.0,,720000000.0,838000000.0,,130279000.0,696000000.0,855000000.0,838000000.0,,650800000.0,779000000.0,838000000.0,650800000.0,838000000.0,838000000.0,838000000.0,CommonMetricExtracted
Inventory,,,,,82773000.0,229582000.0,355212000.0,531256000.0,883000000.0,950600000.0,1257000000.0,1061000000.0,,,1107000000.0,1094000000.0,993000000.0,1090000000.0,1544000000.0,1595000000.0,,,229582000.0,531256000.0,950600000.0,1061000000.0,,1094000000.0,1090000000.0,1595000000.0,82773000.0,531256000.0,1257000000.0,,993000000.0,1595000000.0,,531256000.0,1061000000.0,1094000000.0,1595000000.0,82773000.0,950600000.0,1107000000.0,1595000000.0,950600000.0,1595000000.0,1595000000.0,1595000000.0,CommonMetricExtracted
CurrentAssets,,,,,342886000.0,1020166000.0,1357506000.0,2777451000.0,3885900000.0,4193100000.0,5507200000.0,5077000000.0,,,6969000000.0,5342000000.0,5607000000.0,4247000000.0,5596000000.0,5774000000.0,,,1020166000.0,2777451000.0,4193100000.0,5077000000.0,,5342000000.0,4247000000.0,5774000000.0,342886000.0,2777451000.0,5507200000.0,,5607000000.0,5774000000.0,,2777451000.0,5077000000.0,5342000000.0,5774000000.0,342886000.0,4193100000.0,6969000000.0,5774000000.0,4193100000.0,5774000000.0,5774000000.0,5774000000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,103848000.0,281752000.0,414242000.0,462724000.0,1234236000.0,1312300000.0,1442000000.0,1312000000.0,,,1466000000.0,1567000000.0,1598000000.0,1600000000.0,1707000000.0,1780000000.0,,,281752000.0,462724000.0,1312300000.0,1312000000.0,,1567000000.0,1600000000.0,1780000000.0,103848000.0,462724000.0,1442000000.0,,1598000000.0,1780000000.0,,462724000.0,1312000000.0,1567000000.0,1780000000.0,103848000.0,1312300000.0,1466000000.0,1780000000.0,1312300000.0,1780000000.0,1780000000.0,1780000000.0,CommonMetricExtracted
Goodwill,,,,,100294000.0,3001376000.0,3598786000.0,5141400000.0,9752100000.0,9361400000.0,18553000000.0,15794000000.0,15794000000.0,,13126000000.0,13044000000.0,12457000000.0,11547000000.0,11183000000.0,11087000000.0,,,3001376000.0,5141400000.0,9361400000.0,15794000000.0,,13044000000.0,11547000000.0,11087000000.0,100294000.0,5141400000.0,18553000000.0,,12457000000.0,11087000000.0,,5141400000.0,15794000000.0,13044000000.0,11087000000.0,100294000.0,9361400000.0,13126000000.0,11087000000.0,9361400000.0,11087000000.0,11087000000.0,11087000000.0,CommonMetricExtracted
IntangibleAssets,,,,,1335222000.0,6372780000.0,7657798000.0,9308669000.0,12848200000.0,11277900000.0,23083000000.0,18884000000.0,,,10201000000.0,8445000000.0,6948000000.0,5800000000.0,6456000000.0,5551000000.0,,,6372780000.0,9308669000.0,11277900000.0,18884000000.0,,8445000000.0,5800000000.0,5551000000.0,1335222000.0,9308669000.0,23083000000.0,,6948000000.0,5551000000.0,,9308669000.0,18884000000.0,8445000000.0,5551000000.0,1335222000.0,11277900000.0,10201000000.0,5551000000.0,11277900000.0,5551000000.0,5551000000.0,5551000000.0,CommonMetricExtracted
TotalAssets,,,,,2059290000.0,10795117000.0,13141713000.0,17950400000.0,27970800000.0,26353000000.0,48965000000.0,43529000000.0,,,33863000000.0,31199000000.0,29202000000.0,25686000000.0,27350000000.0,26523000000.0,,,10795117000.0,17950400000.0,26353000000.0,43529000000.0,,31199000000.0,25686000000.0,26523000000.0,2059290000.0,17950400000.0,48965000000.0,,29202000000.0,26523000000.0,,17950400000.0,43529000000.0,31199000000.0,26523000000.0,2059290000.0,26353000000.0,33863000000.0,26523000000.0,26353000000.0,26523000000.0,26523000000.0,26523000000.0,CommonMetricExtracted
ShorttermDebt,,,,,12110000.0,116900000.0,111250000.0,480182000.0,204800000.0,900000.0,823000000.0,1000000.0,,,1234000000.0,0.0,0.0,432000000.0,450000000.0,2674000000.0,,,116900000.0,480182000.0,900000.0,1000000.0,,0.0,432000000.0,2674000000.0,12110000.0,480182000.0,823000000.0,,0.0,2674000000.0,,480182000.0,1000000.0,0.0,2674000000.0,12110000.0,900000.0,1234000000.0,2674000000.0,900000.0,2674000000.0,2674000000.0,2674000000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,194116000.0,543438000.0,685203000.0,1235608000.0,2127200000.0,2577400000.0,4293100000.0,3551000000.0,,,5014000000.0,4913000000.0,5198000000.0,3509000000.0,3852000000.0,4078000000.0,,,543438000.0,1235608000.0,2577400000.0,3551000000.0,,4913000000.0,3509000000.0,4078000000.0,194116000.0,1235608000.0,4293100000.0,,5198000000.0,4078000000.0,,1235608000.0,3551000000.0,4913000000.0,4078000000.0,194116000.0,2577400000.0,5014000000.0,4078000000.0,2577400000.0,4078000000.0,4078000000.0,4078000000.0,CommonMetricExtracted
CurrentLiability,,,,,371246000.0,1134570000.0,1451855000.0,2830976000.0,4312700000.0,4910200000.0,9172100000.0,6836000000.0,,,10759000000.0,9489000000.0,9989000000.0,6929000000.0,7435000000.0,10174000000.0,,,1134570000.0,2830976000.0,4910200000.0,6836000000.0,,9489000000.0,6929000000.0,10174000000.0,371246000.0,2830976000.0,9172100000.0,,9989000000.0,10174000000.0,,2830976000.0,6836000000.0,9489000000.0,10174000000.0,371246000.0,4910200000.0,10759000000.0,10174000000.0,4910200000.0,10174000000.0,10174000000.0,10174000000.0,CommonMetricExtracted
