,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssets,,,,,1198675000.0,1219015000.0,1201001000.0,1214191000.0,1342833000.0,1388553000.0,1388628000.0,1531662000.0,1630657000.0,1403550000.0,1195082000.0,1202351000.0,1348144000.0,1652149000.0,1635747000.0,1504229000.0,,,1219015000.0,1214191000.0,1388553000.0,1531662000.0,1403550000.0,1202351000.0,1652149000.0,1504229000.0,1198675000.0,1214191000.0,1388628000.0,1403550000.0,1348144000.0,1504229000.0,,1214191000.0,1531662000.0,1202351000.0,1504229000.0,1198675000.0,1388553000.0,1195082000.0,1504229000.0,1388553000.0,1504229000.0,1504229000.0,1504229000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,126250000.0,127442000.0,163660000.0,176104000.0,185319000.0,190180000.0,178170000.0,166148000.0,186473000.0,210954000.0,205819000.0,185272000.0,186666000.0,211478000.0,227698000.0,225097000.0,,,127442000.0,176104000.0,190180000.0,166148000.0,210954000.0,185272000.0,211478000.0,225097000.0,126250000.0,176104000.0,178170000.0,210954000.0,186666000.0,225097000.0,,176104000.0,166148000.0,185272000.0,225097000.0,126250000.0,190180000.0,205819000.0,225097000.0,190180000.0,225097000.0,225097000.0,225097000.0,CommonMetricExtracted
Goodwill,,,,,37912000.0,37912000.0,37912000.0,37912000.0,44691000.0,45970000.0,199290000.0,191616000.0,191616000.0,192116000.0,192116000.0,192116000.0,192116000.0,192116000.0,192116000.0,192116000.0,,,37912000.0,37912000.0,45970000.0,191616000.0,192116000.0,192116000.0,192116000.0,192116000.0,37912000.0,37912000.0,199290000.0,192116000.0,192116000.0,192116000.0,,37912000.0,191616000.0,192116000.0,192116000.0,37912000.0,45970000.0,192116000.0,192116000.0,45970000.0,192116000.0,192116000.0,192116000.0,CommonMetricExtracted
IntangibleAssets,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,CommonMetricExtracted
TotalAssets,,,,,1465720000.0,1477732000.0,1499998000.0,1501477000.0,1657371000.0,1678889000.0,1893878000.0,2008925000.0,2109304000.0,1899783000.0,1759874000.0,1744235000.0,1903880000.0,2227331000.0,2274755000.0,2139464000.0,,,1477732000.0,1501477000.0,1678889000.0,2008925000.0,1899783000.0,1744235000.0,2227331000.0,2139464000.0,1465720000.0,1501477000.0,1893878000.0,1899783000.0,1903880000.0,2139464000.0,,1501477000.0,2008925000.0,1744235000.0,2139464000.0,1465720000.0,1678889000.0,1759874000.0,2139464000.0,1678889000.0,2139464000.0,2139464000.0,2139464000.0,CommonMetricExtracted
ShorttermDebt,,,,,,,,,,676000.0,12284000.0,12396000.0,18274000.0,6793000.0,8825000.0,9161000.0,985000.0,4275000.0,4283000.0,6737000.0,,,,,676000.0,12396000.0,6793000.0,9161000.0,4275000.0,6737000.0,,,12284000.0,6793000.0,985000.0,6737000.0,,,12396000.0,9161000.0,6737000.0,,676000.0,8825000.0,6737000.0,676000.0,6737000.0,6737000.0,6737000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,282364000.0,263268000.0,290895000.0,264450000.0,330523000.0,295256000.0,256232000.0,329783000.0,374364000.0,432488000.0,412909000.0,387853000.0,535273000.0,546924000.0,504381000.0,498748000.0,,,263268000.0,264450000.0,295256000.0,329783000.0,432488000.0,387853000.0,546924000.0,498748000.0,282364000.0,264450000.0,256232000.0,432488000.0,535273000.0,498748000.0,,264450000.0,329783000.0,387853000.0,498748000.0,282364000.0,295256000.0,412909000.0,498748000.0,295256000.0,498748000.0,498748000.0,498748000.0,CommonMetricExtracted
CurrentLiability,,,,,339580000.0,322474000.0,351950000.0,330515000.0,398377000.0,359098000.0,333094000.0,412381000.0,478317000.0,537159000.0,598776000.0,665331000.0,875060000.0,1057489000.0,1033106000.0,915124000.0,,,322474000.0,330515000.0,359098000.0,412381000.0,537159000.0,665331000.0,1057489000.0,915124000.0,339580000.0,330515000.0,333094000.0,537159000.0,875060000.0,915124000.0,,330515000.0,412381000.0,665331000.0,915124000.0,339580000.0,359098000.0,598776000.0,915124000.0,359098000.0,915124000.0,915124000.0,915124000.0,CommonMetricExtracted
LongtermDebt,,,,,,,,,,8845000.0,222909000.0,211252000.0,193406000.0,147277000.0,138912000.0,131051000.0,129289000.0,320675000.0,326674000.0,250457000.0,,,,,8845000.0,211252000.0,147277000.0,131051000.0,320675000.0,250457000.0,,,222909000.0,147277000.0,129289000.0,250457000.0,,,211252000.0,131051000.0,250457000.0,,8845000.0,138912000.0,250457000.0,8845000.0,250457000.0,250457000.0,250457000.0,CommonMetricExtracted
LongtermLiability,,,,,23856000.0,24350000.0,21700000.0,19578000.0,20369000.0,17800000.0,15971000.0,9570000.0,89749000.0,68799000.0,133381000.0,137672000.0,146323000.0,130609000.0,155449000.0,126595000.0,,,24350000.0,19578000.0,17800000.0,9570000.0,68799000.0,137672000.0,130609000.0,126595000.0,23856000.0,19578000.0,15971000.0,68799000.0,146323000.0,126595000.0,,19578000.0,9570000.0,137672000.0,126595000.0,23856000.0,17800000.0,133381000.0,126595000.0,17800000.0,126595000.0,126595000.0,126595000.0,CommonMetricExtracted
