,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2Y: 2005-06,2Y: 2007-08,2Y: 2009-10,2Y: 2011-12,2Y: 2013-14,2Y: 2015-16,2Y: 2017-18,2Y: 2019-20,2Y: 2021-22,2Y: 2023-24,3Y: 2007-09,3Y: 2010-12,3Y: 2013-15,3Y: 2016-18,3Y: 2019-21,3Y: 2022-24,4Y: 2005-08,4Y: 2009-12,4Y: 2013-16,4Y: 2017-20,4Y: 2021-24,5Y: 2005-09,5Y: 2010-14,5Y: 2015-19,5Y: 2020-24,10Y: 2005-14,10Y: 2015-24,15Y: 2010-24,20Y: 2005-24,statementType
CurrentAssets,,,,,,259249000.0,316638000.0,367911000.0,441472000.0,431293000.0,503612000.0,584221000.0,631892000.0,733808000.0,813731000.0,1165625000.0,937385000.0,1152730000.0,1855342000.0,2062292000.0,,,259249000.0,367911000.0,431293000.0,584221000.0,733808000.0,1165625000.0,1152730000.0,2062292000.0,,367911000.0,503612000.0,733808000.0,937385000.0,2062292000.0,,367911000.0,584221000.0,1165625000.0,2062292000.0,,431293000.0,813731000.0,2062292000.0,431293000.0,2062292000.0,2062292000.0,2062292000.0,CommonMetricExtracted
PropertyPlantEquipment,,,,,,59003000.0,67074000.0,80518000.0,97737000.0,93865000.0,105670000.0,121611000.0,129883000.0,154739000.0,173345000.0,168848000.0,193638000.0,225879000.0,321848000.0,339034000.0,,,59003000.0,80518000.0,93865000.0,121611000.0,154739000.0,168848000.0,225879000.0,339034000.0,,80518000.0,105670000.0,154739000.0,193638000.0,339034000.0,,80518000.0,121611000.0,168848000.0,339034000.0,,93865000.0,173345000.0,339034000.0,93865000.0,339034000.0,339034000.0,339034000.0,CommonMetricExtracted
Goodwill,,,,,365243000.0,385016000.0,443402000.0,542114000.0,688489000.0,686271000.0,766639000.0,865717000.0,1081306000.0,1114832000.0,1268703000.0,1383167000.0,1450395000.0,1672425000.0,3274327000.0,3380295000.0,,,385016000.0,542114000.0,686271000.0,865717000.0,1114832000.0,1383167000.0,1672425000.0,3380295000.0,365243000.0,542114000.0,766639000.0,1114832000.0,1450395000.0,3380295000.0,,542114000.0,865717000.0,1383167000.0,3380295000.0,365243000.0,686271000.0,1268703000.0,3380295000.0,686271000.0,3380295000.0,3380295000.0,3380295000.0,CommonMetricExtracted
IntangibleAssets,,,,,,49487000.0,78157000.0,154324000.0,241558000.0,200810000.0,272593000.0,366863000.0,538081000.0,506360000.0,550693000.0,579041000.0,582307000.0,733327000.0,1357281000.0,1334774000.0,,,49487000.0,154324000.0,200810000.0,366863000.0,506360000.0,579041000.0,733327000.0,1334774000.0,,154324000.0,272593000.0,506360000.0,582307000.0,1334774000.0,,154324000.0,366863000.0,579041000.0,1334774000.0,,200810000.0,550693000.0,1334774000.0,200810000.0,1334774000.0,1334774000.0,1334774000.0,CommonMetricExtracted
TotalAssets,,,,,732910000.0,781643000.0,941069000.0,1192846000.0,1533015000.0,1489214000.0,1736387000.0,2039475000.0,2512431000.0,2653396000.0,2969211000.0,3547711000.0,3498407000.0,4095496000.0,7195063000.0,7592822000.0,,,781643000.0,1192846000.0,1489214000.0,2039475000.0,2653396000.0,3547711000.0,4095496000.0,7592822000.0,732910000.0,1192846000.0,1736387000.0,2653396000.0,3498407000.0,7592822000.0,,1192846000.0,2039475000.0,3547711000.0,7592822000.0,732910000.0,1489214000.0,2969211000.0,7592822000.0,1489214000.0,7592822000.0,7592822000.0,7592822000.0,CommonMetricExtracted
ShorttermDebt,,,,,,148000.0,335000.0,626000.0,697000.0,418000.0,357000.0,411000.0,451000.0,859000.0,906000.0,1045000.0,1515000.0,1654000.0,17801000.0,4107000.0,,,148000.0,626000.0,418000.0,411000.0,859000.0,1045000.0,1654000.0,4107000.0,,626000.0,357000.0,859000.0,1515000.0,4107000.0,,626000.0,411000.0,1045000.0,4107000.0,,418000.0,906000.0,4107000.0,418000.0,4107000.0,4107000.0,4107000.0,CommonMetricExtracted
AccountsPayablesAndAccruedExpenses,,,,,,81684000.0,123055000.0,130888000.0,160589000.0,151802000.0,168030000.0,214010000.0,248986000.0,281570000.0,288232000.0,240116000.0,293365000.0,419205000.0,647541000.0,659744000.0,,,81684000.0,130888000.0,151802000.0,214010000.0,281570000.0,240116000.0,419205000.0,659744000.0,,130888000.0,168030000.0,281570000.0,293365000.0,659744000.0,,130888000.0,214010000.0,240116000.0,659744000.0,,151802000.0,288232000.0,659744000.0,151802000.0,659744000.0,659744000.0,659744000.0,CommonMetricExtracted
CurrentLiability,,,,,,133933000.0,199766000.0,207755000.0,267020000.0,244798000.0,268542000.0,350474000.0,397049000.0,453943000.0,468095000.0,403393000.0,501737000.0,711058000.0,1098443000.0,1091632000.0,,,133933000.0,207755000.0,244798000.0,350474000.0,453943000.0,403393000.0,711058000.0,1091632000.0,,207755000.0,268542000.0,453943000.0,501737000.0,1091632000.0,,207755000.0,350474000.0,403393000.0,1091632000.0,,244798000.0,468095000.0,1091632000.0,244798000.0,1091632000.0,1091632000.0,1091632000.0,CommonMetricExtracted
LongtermDebt,,,,,,14073000.0,39823000.0,131194000.0,376818000.0,328691000.0,367241000.0,457814000.0,673528000.0,531611000.0,561049000.0,738786000.0,234983000.0,288620000.0,2460277000.0,2225267000.0,,,14073000.0,131194000.0,328691000.0,457814000.0,531611000.0,738786000.0,288620000.0,2225267000.0,,131194000.0,367241000.0,531611000.0,234983000.0,2225267000.0,,131194000.0,457814000.0,738786000.0,2225267000.0,,328691000.0,561049000.0,2225267000.0,328691000.0,2225267000.0,2225267000.0,2225267000.0,CommonMetricExtracted
LongtermLiability,,,,,,30556000.0,33373000.0,52777000.0,83976000.0,82289000.0,105618000.0,114061000.0,151025000.0,157658000.0,184604000.0,280291000.0,378257000.0,338948000.0,379640000.0,525986000.0,,,30556000.0,52777000.0,82289000.0,114061000.0,157658000.0,280291000.0,338948000.0,525986000.0,,52777000.0,105618000.0,157658000.0,378257000.0,525986000.0,,52777000.0,114061000.0,280291000.0,525986000.0,,82289000.0,184604000.0,525986000.0,82289000.0,525986000.0,525986000.0,525986000.0,CommonMetricExtracted
TotalLiability,,,,,,171769000.0,255485000.0,405921000.0,750562000.0,674629000.0,751834000.0,892258000.0,1133016000.0,1018342000.0,1086287000.0,1315896000.0,948881000.0,1119589000.0,3637105000.0,3529260000.0,,,171769000.0,405921000.0,674629000.0,892258000.0,1018342000.0,1315896000.0,1119589000.0,3529260000.0,,405921000.0,751834000.0,1018342000.0,948881000.0,3529260000.0,,405921000.0,892258000.0,1315896000.0,3529260000.0,,674629000.0,1086287000.0,3529260000.0,674629000.0,3529260000.0,3529260000.0,3529260000.0,CommonMetricExtracted
